variable,year,mean,sd,lower,upper
b_t,1984,7927850.50079409,6582083.589626,2407081.08526395,20010527.1963949
b_t,1985,6782677.89469373,5603314.9670264,1980951.34534488,16637452.9220384
b_t,1986,4821662.72514127,3955749.40259844,1433454.45149651,11908945.2383947
b_t,1987,5763481.05197339,4839644.47021178,1613356.90171719,14362829.7072643
b_t,1988,4282861.80279679,3526615.79161026,1247725.6079371,10574931.3750389
b_t,1989,4886573.3971895,4070502.81251196,1475250.41159752,11686800.3609819
b_t,1990,5648117.53630289,4787983.88966088,1704096.31904665,13973614.8609848
b_t,1991,4952356.33249304,4083592.46665859,1497072.04441161,12140206.9032536
b_t,1992,5876147.48118777,4859956.1317993,1762098.83002074,14483818.7464603
b_t,1993,6523321.87611548,5319839.264566,2000857.31833516,15435462.8132115
b_t,1994,7205588.85630064,5978895.56333265,2182204.19939341,17829753.0231056
b_t,1995,7574358.04131979,6090850.42974592,2292033.27975714,18653886.6573086
b_t,1996,6737543.22358471,5530274.95267966,1990226.28053197,16310284.6241983
b_t,1997,5829065.74401415,4846716.13084446,1751432.52207583,14574461.6505113
b_t,1998,5427865.8205404,4464164.91058129,1589500.3493859,13715538.8074885
b_t,1999,5082843.07454845,4126825.28647718,1524110.06811405,13212820.9599286
b_t,2000,4091389.21050288,3350633.95103401,1240214.38651709,10272282.3949913
b_t,2001,4014113.34123372,3338702.43994671,1175114.22748602,10104307.0379918
b_t,2002,4034613.80605689,3316480.60376861,1242890.57495757,10243029.7949499
b_t,2003,4328077.51629031,3532161.12330211,1328883.35846121,10582734.6373836
b_t,2004,4759901.97971215,3893116.44002475,1432657.77533448,11435446.7726142
b_t,2005,4479956.1843447,3711807.69962465,1331757.70832167,11008961.3961575
b_t,2006,5268515.80589233,4319577.9293419,1614307.51902873,12592819.4935326
b_t,2007,5983445.7033542,4888351.21783947,1783991.62626234,14584750.4090417
b_t,2008,5962797.7146083,4866064.1441811,1793853.70428894,14443467.7698184
b_t,2009,6303481.07175011,5192374.27873841,1887129.39825524,15420844.41355
b_t,2010,6501598.80052842,5357524.84304824,1915180.18440438,16028024.8589512
b_t,2011,5881344.4157581,4816727.88624098,1764885.30493882,14467073.7778719
b_t,2012,5543795.78496419,4552159.4795551,1693293.06226804,13509957.7105762
b_t,2013,5450749.01474058,4453878.19921769,1681341.98535068,13761528.939834
b_t,2014,5704925.66209836,4787502.64474597,1720657.34195217,13859464.5609476
b_t,2015,5448508.60414869,4570952.20267129,1596560.01722453,13636428.2514612
b_t,2016,5375474.01647478,4774503.50481435,1474229.07652905,14278553.4071197
b_t,2017,5282422.50719432,4805160.59225885,1358170.7129079,13764846.0763675
b_t,2018,5288449.25821274,4507471.8029396,1372647.20620083,13498442.3717792
b_t,2019,5260839.83371455,4418526.83824742,1449640.67818686,13083581.8642808
bmsy,1951,2885639.23405405,2265951.52189836,963156.737363199,6763107.78069383
ck,1951,0.0033312452501992,0.00190064786040606,0.000968490284356259,0.00680055462000325
ck,1952,0.00322952783797937,0.00184261281123336,0.000938918061933168,0.00659290409725506
ck,1953,0.0031023810727046,0.00177006899976748,0.000901952783904303,0.00633334094381982
ck,1954,0.00305152236659468,0.00174105147518113,0.000887166672692757,0.00622951568244572
ck,1955,0.00294980495437486,0.00168301642600842,0.000857594450269665,0.00602186515969753
ck,1956,0.00294980495437486,0.00168301642600842,0.000857594450269665,0.00602186515969753
ck,1957,0.00307695171964964,0.0017555602374743,0.00089455972829853,0.00628142831313277
ck,1958,0.00305152236659468,0.00174105147518113,0.000887166672692757,0.00622951568244572
ck,1959,0.00292437560131991,0.00166850766371525,0.000850201394663892,0.00596995252901049
ck,1960,0.0033312452501992,0.00190064786040606,0.000968490284356259,0.00680055462000325
ck,1961,0.0033312452501992,0.00190064786040606,0.000968490284356259,0.00680055462000325
ck,1962,0.00495872384571636,0.00282920864716933,0.00144164584312573,0.0101229629839743
ck,1963,0.00373811489907849,0.00213278805709688,0.00108677917404863,0.00763115671099601
ck,1964,0.00358553878074875,0.00204573548333782,0.00104242084041399,0.00731968092687373
ck,1965,0.00429756066628751,0.00245198082754675,0.00124942639737563,0.00877323458611106
ck,1966,0.00572160443736503,0.00326447151596461,0.00166343751129892,0.0116803419045857
ck,1967,0.0112906327564003,0.00644189045817016,0.0032825166889632,0.0230492080250492
ck,1968,0.0184617103178978,0.0105333614248458,0.00536735836979118,0.0376885698787966
ck,1969,0.0125875297622031,0.00718183733512214,0.00365956252485762,0.0256967521900886
ck,1970,0.00731093900329976,0.00417126915928811,0.00212550348665973,0.0149248813225262
ck,1971,0.00813230710697483,0.0046399021813577,0.0023642991827262,0.0166016592937179
ck,1972,0.0036185969397202,0.00206459687431895,0.00105203181270149,0.00738716734676689
ck,1973,0.00617678985704874,0.00352417836101246,0.00179577320664226,0.0126095779938839
ck,1974,0.00433011023819786,0.00247055204328202,0.00125888950855102,0.00883968275339048
ck,1975,0.00387339905733085,0.00220997467249658,0.00112611022987134,0.00790733190625111
ck,1976,0.00386678742553656,0.00220620239430035,0.00112418803541384,0.00789383462227247
ck,1977,0.00638988783564927,0.00364576178902928,0.00185772701261863,0.0130446058390413
ck,1978,0.00734501433639341,0.00419071090076097,0.00213541018117147,0.0149944442476469
ck,1979,0.00981649315980455,0.00560081750803475,0.00285394125549654,0.020039832824121
ck,1980,0.0136138584515011,0.00776741098127473,0.00395794624910662,0.0277919459646179
ck,1981,0.0120146064378749,0.00685495492065689,0.00349299698205956,0.0245271606207094
ck,1982,0.0175198070807423,0.00999595686950657,0.00509351959015335,0.0357657260381484
ck,1983,0.020674064033679,0.0117956237443521,0.00601055420749343,0.0422049687485698
ck,1984,0.0251109775547077,0.0143271125892655,0.0073004945495887,0.0512626845508459
ck,1985,0.0228203014315172,0.0130201632818962,0.00663452810062067,0.0465863947785566
ck,1986,0.0145570331563094,0.00830554097472863,0.00423215468152474,0.0297173854368005
ck,1987,0.0181402832952832,0.0103499706694601,0.00527391014693421,0.0370323942269123
ck,1988,0.0132692907176064,0.00757081725220219,0.0038577703456484,0.0270885298188084
ck,1989,0.015398999035959,0.00878592609425569,0.00447693875263188,0.0314362126388486
ck,1990,0.020481563831053,0.0116857924137928,0.00595458877655773,0.0418119901342688
ck,1991,0.0188688342603077,0.0107656467091596,0.0054857211900396,0.0385196910960963
ck,1992,0.0200940204904954,0.0114646788764448,0.00584191860912575,0.0410208416425982
ck,1993,0.0262148657708233,0.0149569379604123,0.0076214270934353,0.0535162118489706
ck,1994,0.0328725246941412,0.0187554770163887,0.00955700298158272,0.0671074576891466
ck,1995,0.0376217106706848,0.0214651334622622,0.0109377300465169,0.0768026605962596
ck,1996,0.0309833780556886,0.0176776210656286,0.00900777288062985,0.0632508683554058
ck,1997,0.0288839306674714,0.016479777650704,0.00839740220981723,0.0589649615658831
ck,1998,0.0313729557444905,0.0178998953039601,0.00912103449251029,0.0640461698575314
ck,1999,0.0314306803759253,0.0179328301943656,0.0091378167287354,0.064164011529191
ck,2000,0.024853378208261,0.0141801388272356,0.00722560289630222,0.0507368096019861
ck,2001,0.0255809119991632,0.0145952345164434,0.00743711821718338,0.0522220299659425
ck,2002,0.0219473117411406,0.0125220774723715,0.00638072450167448,0.0448042341670703
ck,2003,0.0335003754210681,0.0191136983574072,0.00973953752448926,0.0683891805408098
ck,2004,0.0364870529373726,0.0208177524887407,0.0106078519053873,0.0744863190150035
ck,2005,0.0373768260007655,0.0213254140813789,0.0108665349210333,0.0763027419627433
ck,2006,0.0338525719608792,0.0193146447151677,0.00984193134462921,0.0691081704758254
ck,2007,0.044232325290851,0.0252368313079963,0.0128596287817936,0.0902978680696645
ck,2008,0.0424400644875378,0.0242142537415732,0.0123385662226987,0.0866390658588414
ck,2009,0.0486394864688054,0.0277513449010266,0.0141409192488301,0.0992948460940367
ck,2010,0.0482471115511675,0.0275274746988429,0.0140268444008331,0.0984938342025356
ck,2011,0.0422302723248344,0.0240945564526545,0.0122775735139511,0.0862107866556732
ck,2012,0.0434475754555751,0.0247890909036289,0.0126314790857995,0.0886958442866622
ck,2013,0.0445377318210411,0.0254110815431373,0.012948419379619,0.090921338764216
ck,2014,0.0441674804405609,0.0251998339641487,0.0128407764899989,0.0901654908614125
ck,2015,0.0457324028275629,0.0260927031956707,0.0132957451319782,0.0933601941538934
ck,2016,0.0434478297491057,0.0247892359912518,0.0126315530163555,0.0886963634129691
ck,2017,0.00647202464601678,0.00369262509123624,0.00188160658222528,0.0132122836361605
ck,2018,0.0086678492823122,0.00494545671525199,0.00251999693378378,0.0176949392959871
ck,2019,0.00873168204435075,0.00498187661036032,0.00253855498196539,0.0178252503815377
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.868771485085691,0.0725641493500949,0.75692289660649,0.986955325104785
dep_t,1952,0.897600904050794,0.133088177442871,0.702941815837821,1.12209407650293
dep_t,1953,0.798130368206026,0.119917834443491,0.620501525707391,0.997819075888899
dep_t,1954,0.759075789365425,0.116558678967142,0.588375136870251,0.954099626465438
dep_t,1955,0.767414567300504,0.123979039662513,0.58156826521572,0.982132185822396
dep_t,1956,0.722969866944751,0.110844649055889,0.561848691825883,0.906551425147211
dep_t,1957,0.638413764989022,0.103005313133265,0.489135417518598,0.819418526092
dep_t,1958,0.619487682420968,0.100771621857377,0.467994750267434,0.793585495026893
dep_t,1959,0.540515525060912,0.0884983417478732,0.40941989680264,0.69031958606605
dep_t,1960,0.572947853642322,0.0935878163053425,0.439227821600092,0.72456651964318
dep_t,1961,0.59455210013514,0.0989719083612464,0.448253047699629,0.7648498090296
dep_t,1962,0.588808904253671,0.0987000135375813,0.446774123146978,0.754954479309351
dep_t,1963,0.531206606574096,0.081224808232202,0.413999698224217,0.664164076016447
dep_t,1964,0.514623282396559,0.0809955115471808,0.398182305353509,0.647677962229899
dep_t,1965,0.57149161345359,0.0922856632138916,0.436819298425295,0.725603373623647
dep_t,1966,0.678018110229769,0.107179692146482,0.519910121582247,0.861111674737572
dep_t,1967,0.904896047897206,0.137207715413876,0.704160992863077,1.12985787942942
dep_t,1968,1.06288316033608,0.169204396158062,0.813204981630069,1.35673885944767
dep_t,1969,0.960255699106338,0.14639119271854,0.745846965654365,1.20254528028206
dep_t,1970,0.876606306262323,0.134937307052875,0.673867922965832,1.10851600069037
dep_t,1971,0.759895958710154,0.125677074146801,0.584496623318873,0.974508119196348
dep_t,1972,0.534973146010327,0.0814866451265687,0.41202938600834,0.670096060578848
dep_t,1973,0.558460846314412,0.09000328018165,0.428752111942981,0.713846350956869
dep_t,1974,0.455415343126224,0.0726243030187283,0.351280157209145,0.577884041468544
dep_t,1975,0.443195817744003,0.0689460212882011,0.343071514524958,0.558578553236512
dep_t,1976,0.507279378831836,0.0819891531895928,0.388830033071722,0.640344474943362
dep_t,1977,0.594967980160223,0.0941497293653327,0.453068011313738,0.75500832152592
dep_t,1978,0.571058038506063,0.087961940273783,0.437768504460953,0.713023846364125
dep_t,1979,0.70992042342343,0.10846841737404,0.548833958382139,0.893295395316769
dep_t,1980,0.923201503721652,0.145843218479435,0.704225418794417,1.16964922186077
dep_t,1981,0.970575465011373,0.14354638127001,0.750941551731966,1.21001471887252
dep_t,1982,1.17334455109878,0.177374962014695,0.914942784588276,1.46260321632436
dep_t,1983,1.21361735387782,0.175375700758867,0.952700834390939,1.51350827799341
dep_t,1984,1.35378205617361,0.199705957663529,1.05471575255833,1.69541650077809
dep_t,1985,1.15793816621364,0.18754487460828,0.883009915731082,1.47065224598209
dep_t,1986,0.823901065673941,0.125847789109381,0.635351885539718,1.03134317776596
dep_t,1987,0.978885837940399,0.166465327911742,0.737698910821957,1.25602966945946
dep_t,1988,0.729802158801867,0.11407724169201,0.556590809228818,0.916448061349781
dep_t,1989,0.835262383257607,0.131636889073487,0.6428777256879,1.06350432191457
dep_t,1990,0.961700593788527,0.158985456583428,0.727766804921738,1.2286845075513
dep_t,1991,0.848623230337597,0.125814804489997,0.657198952710885,1.05347073530527
dep_t,1992,1.00275867779127,0.149329025391958,0.774478902378054,1.2459462549293
dep_t,1993,1.12025054545569,0.159707331543598,0.877550004435448,1.38421845373362
dep_t,1994,1.2321729693586,0.174190693776077,0.972642669674623,1.52498906001262
dep_t,1995,1.30040171242667,0.190829112574435,1.01847383377534,1.6193656367425
dep_t,1996,1.15366745149046,0.178082875201946,0.890208132165093,1.45846592677926
dep_t,1997,0.993805469564748,0.15340593930833,0.769626085281085,1.25220057769674
dep_t,1998,0.92994766739443,0.144677422428429,0.717579562616216,1.170138359327
dep_t,1999,0.869951875210909,0.144087263221248,0.663503586076471,1.11117089823725
dep_t,2000,0.698560916344767,0.107340515812958,0.542024131756405,0.882552828999926
dep_t,2001,0.683748176053926,0.107713160375302,0.527452718899409,0.865322844885041
dep_t,2002,0.691270787659408,0.108969294937893,0.530360049715619,0.876385108544577
dep_t,2003,0.744017900249829,0.112217584562948,0.576307962651535,0.926690229332589
dep_t,2004,0.815932594280403,0.132511101381556,0.62215013691759,1.04268438301162
dep_t,2005,0.766503012424347,0.114870603742219,0.598825728585141,0.961332390254521
dep_t,2006,0.90181010154058,0.13414632652545,0.700214308913891,1.12657172812286
dep_t,2007,1.0275679445187,0.162812098358574,0.795338377208409,1.28820641945796
dep_t,2008,1.02537256379168,0.153503633335118,0.801446757796422,1.28433022367635
dep_t,2009,1.07779199571123,0.162295121077921,0.834689831506506,1.34609437838678
dep_t,2010,1.10986107924423,0.1738916722745,0.848909422805629,1.40269337325164
dep_t,2011,1.00589788099236,0.155746642516126,0.782411208108091,1.26727236189155
dep_t,2012,0.947787378046567,0.145230194738024,0.739938664667234,1.19667093073377
dep_t,2013,0.934338986957892,0.133695551283588,0.737765086015042,1.15494886654879
dep_t,2014,0.976229889249652,0.153389334043166,0.749738826138779,1.24417893920474
dep_t,2015,0.926786823649178,0.144722041261684,0.706980351886228,1.17368029047747
dep_t,2016,0.904741145765812,0.203393926490964,0.621587063999457,1.25805145361122
dep_t,2017,0.881777899050192,0.221750626551685,0.571673009498441,1.26887966599878
dep_t,2018,0.898419194400873,0.22343108475197,0.572806029882082,1.29436447206747
dep_t,2019,0.904138654829632,0.225837280997265,0.582139531000308,1.27940696575066
growth_t,1951,0.0480860476926855,0.0253764550444808,0.00563313758355579,0.0851880947740535
growth_t,1952,0.0322757771362755,0.0530367153618276,-0.0623797650732198,0.0977134726661975
growth_t,1953,0.0644154012606467,0.0372916829080971,0.000931738364293107,0.110874637061125
growth_t,1954,0.0743997923859377,0.0335948552121807,0.0203329429722141,0.11542846445398
growth_t,1955,0.0717421444715415,0.0358729309843797,0.00751925067044206,0.115814320224653
growth_t,1956,0.0827722194142526,0.0285058645372338,0.0387277704239292,0.120569938095856
growth_t,1957,0.0972903322554334,0.022487144746321,0.0633434942362441,0.130054107269783
growth_t,1958,0.0996787885890616,0.0202181298933062,0.0676096217302362,0.130871821834962
growth_t,1959,0.106443376967242,0.0178207793234723,0.0808225470511867,0.136770218545448
growth_t,1960,0.10432408562703,0.0191190822097677,0.0769040204065725,0.134699307726638
growth_t,1961,0.102291483612344,0.0199061343153694,0.0717873860344594,0.133285775164869
growth_t,1962,0.102755100577892,0.0199428594777778,0.0731725577905008,0.133939782868619
growth_t,1963,0.107338757617837,0.0178099534678948,0.0823643735237244,0.137490660170229
growth_t,1964,0.107690317268452,0.017569761907152,0.0827534770243967,0.137970522443662
growth_t,1965,0.104648566573622,0.0189598821753187,0.0767412215537021,0.135408939085977
growth_t,1966,0.0915211210337661,0.0253709245207701,0.0509438947311495,0.126194031573165
growth_t,1967,0.0290375484357822,0.0544938896783425,-0.0673894431835311,0.0929683553352694
growth_t,1968,-0.0437265404193782,0.0963229785659577,-0.221022687951972,0.0646471946441559
growth_t,1969,0.00606762648273363,0.0689411116006366,-0.115127951960589,0.0838396629573776
growth_t,1970,0.0389924083730725,0.0510443657088104,-0.0533323115238629,0.101034805779722
growth_t,1971,0.0732716778280138,0.0373344239244041,0.0101936572869352,0.117244751384494
growth_t,1972,0.107231431513365,0.0179295549932651,0.0811727541649115,0.137864831954928
growth_t,1973,0.105516079420428,0.0181506936638035,0.0786376572353068,0.136016217216947
growth_t,1974,0.107564792071241,0.0177199801615732,0.0822049482867222,0.137944301170828
growth_t,1975,0.107256608930061,0.0177957929863735,0.0814201730662659,0.137445438024314
growth_t,1976,0.107668081210078,0.017444032661031,0.0823208253949779,0.137842815548768
growth_t,1977,0.10263329290355,0.0187028530297336,0.0756734395821348,0.132154665400601
growth_t,1978,0.10501141295935,0.0185462720333633,0.0779947110439385,0.135217526966748
growth_t,1979,0.0858051958768507,0.0269980670651911,0.0422187662323558,0.123504085865256
growth_t,1980,0.0217884443803067,0.0622661286444721,-0.0934505565221957,0.0957646258825936
growth_t,1981,0.00357854402179078,0.0644938237005586,-0.114047432692786,0.0856433822063185
growth_t,1982,-0.104083879066861,0.115290685768223,-0.308703300688495,0.0356912883961442
growth_t,1983,-0.127486105461698,0.117932016256038,-0.34561444076189,0.0193414076529093
growth_t,1984,-0.229056569329455,0.16304660701696,-0.52031396168727,-0.0263483012642359
growth_t,1985,-0.0973786242636486,0.124747596839056,-0.313263240181422,0.0451603297488434
growth_t,1986,0.0573324712894313,0.0416707395883897,-0.0150862327427969,0.107869566892699
growth_t,1987,-0.00405343734007963,0.081582466248924,-0.146863148006289,0.0860229403420099
growth_t,1988,0.0813663314111493,0.0298140642909428,0.0336433911290686,0.121518439542485
growth_t,1989,0.0524088893775079,0.046225617478459,-0.0306037757905555,0.104523257312761
growth_t,1990,0.0038376296522025,0.0758112322825475,-0.130366033125252,0.087984625636437
growth_t,1991,0.0495905104639456,0.0438272360025685,-0.0236108464397469,0.103762640862117
growth_t,1992,-0.0118088918057794,0.0746395712115195,-0.139764731998016,0.0764005970340031
growth_t,1993,-0.0701676775751904,0.0927294084889182,-0.233737414300751,0.0472864640466551
growth_t,1994,-0.138126717267008,0.117999824325848,-0.348166625334931,0.011300500128083
growth_t,1995,-0.188173794892278,0.145213242501909,-0.44833645461877,-0.00781404080843105
growth_t,1996,-0.0920829115865883,0.112458027693803,-0.298202054874901,0.0443867664102953
growth_t,1997,-0.00712468951065714,0.0741646387836278,-0.142511446431037,0.0809828614691706
growth_t,1998,0.0193251067847077,0.0615821320573849,-0.0911296667683968,0.0921337792026525
growth_t,1999,0.0399531696583056,0.0563499917690306,-0.0574794333931438,0.101366580570812
growth_t,2000,0.0878630177271399,0.0256811739553563,0.0453278809431509,0.124479040648913
growth_t,2001,0.0903102718240649,0.0252010003039534,0.0499595244602566,0.126625859139372
growth_t,2002,0.0888165148265465,0.0253858543176212,0.0480530263603703,0.123403141419331
growth_t,2003,0.0784823645796107,0.0307098104604281,0.0300043910445815,0.117396393620799
growth_t,2004,0.0585193330618887,0.043359979929699,-0.0186548599758215,0.111397913142688
growth_t,2005,0.0730801803080095,0.0328565192594586,0.0164425407338413,0.115497219940209
growth_t,2006,0.0308196409586781,0.0528308158251665,-0.0665094095680519,0.0961003294640632
growth_t,2007,-0.0249131974921827,0.0871059030530039,-0.173461234525446,0.0729005923521069
growth_t,2008,-0.0220430359191993,0.0797029864041616,-0.166058512185478,0.0706092247560193
growth_t,2009,-0.0485963712858161,0.0898013246845921,-0.208663510523859,0.0593205671998924
growth_t,2010,-0.068156094435748,0.104607892770462,-0.258295195438226,0.0543954745723499
growth_t,2011,-0.0135803011920144,0.0784846638706365,-0.15078828800913,0.0760992388969999
growth_t,2012,0.0121282623879968,0.0670933748623398,-0.107646629298758,0.0875824631811924
growth_t,2013,0.0186674699988798,0.0570836098984633,-0.0805162752707364,0.0883140251393982
growth_t,2014,-0.000972849413975299,0.0719445196650615,-0.135531323986301,0.0823186200690291
growth_t,2015,0.0205938410713437,0.0608934369868978,-0.0928789553678156,0.0926516332731291
growth_t,2016,0.0201957303379108,0.0880852140694441,-0.136714747178263,0.1095882229668
growth_t,2017,0.023752236215855,0.0958007925788335,-0.152018512361119,0.112595555885622
growth_t,2018,0.0178088471027312,0.0974890846525657,-0.167467075203814,0.11256988714884
growth_t,2019,0.0147905050073122,0.101348616541962,-0.155848494470046,0.110246325070266
index_hat_t,1951,5024981.14747075,3976582.24221864,1650305.92756786,11932726.530142
index_hat_t,1952,5228254.29004135,4241109.13421402,1560268.86694087,13772225.2868902
index_hat_t,1953,4677120.62412167,3870409.20721184,1416813.25538852,11708149.3481659
index_hat_t,1954,4440681.4750046,3647360.88034565,1316796.21116655,10635385.2050473
index_hat_t,1955,4523107.43276164,3812569.41943599,1329001.77802183,11378218.7504547
index_hat_t,1956,4210781.01675669,3372235.81443715,1260175.20298241,10543750.7714157
index_hat_t,1957,3763163.96427526,3180229.32377608,1095270.16282828,9524783.92510711
index_hat_t,1958,3638510.75967078,3083035.05607188,1065025.61987469,8972403.47486934
index_hat_t,1959,3169583.74479518,2604833.61787524,941284.154331643,7990378.24746299
index_hat_t,1960,3370783.93837094,2857767.99049606,986191.034948079,8357308.00717303
index_hat_t,1961,3509497.323153,2984542.06175014,1010608.45698151,8863630.5923026
index_hat_t,1962,3476146.73816074,2994563.57115682,993111.178251521,8612282.97424207
index_hat_t,1963,3126541.13420491,2664321.05282834,914359.241077744,7806208.05736752
index_hat_t,1964,3012774.23694233,2513092.18630365,893862.840268441,7444466.30043857
index_hat_t,1965,3355262.16893538,2810043.66207931,964799.283937598,8251756.65879102
index_hat_t,1966,3989216.81843672,3305640.3870839,1176376.22790889,10062390.9377202
index_hat_t,1967,5296918.33501963,4330734.03347219,1608087.5366971,13212506.8493764
index_hat_t,1968,6247759.36876364,5184656.14333675,1849224.12741245,15670754.5166515
index_hat_t,1969,5619254.08402001,4592112.88810975,1660762.33039247,14015794.0746552
index_hat_t,1970,5165702.41436325,4322847.44857514,1512754.09419415,12655982.703471
index_hat_t,1971,4437560.68337032,3585041.04962987,1304534.27955542,11214099.4688313
index_hat_t,1972,3125686.21114931,2531255.82366284,914697.973623536,7646867.9343712
index_hat_t,1973,3288445.44013056,2783106.90419176,951339.628081657,8315590.4044913
index_hat_t,1974,2673738.33716706,2206521.99160389,790957.107054863,6711630.55192421
index_hat_t,1975,2598369.57497372,2149473.74397224,767905.749719438,6599020.68887306
index_hat_t,1976,2969809.40990018,2452928.76153203,863535.436507589,7302572.22832314
index_hat_t,1977,3508025.64846979,3008353.65805836,1010961.41219818,8708681.15924268
index_hat_t,1978,3358465.05789612,2842849.80058006,991453.721683212,8412451.06954309
index_hat_t,1979,4152954.29819936,3403869.05959067,1218370.73272045,10185126.6075048
index_hat_t,1980,5407283.07320873,4497404.61365112,1631441.40841466,13706695.6344871
index_hat_t,1981,5643529.13862492,4532620.31812869,1714209.7751793,13763482.5504894
index_hat_t,1982,6868052.9295696,5681611.03361188,2047065.62398227,16572520.0150892
index_hat_t,1983,7103602.76917159,5913066.5439804,2132422.01436633,17471488.0287243
index_hat_t,1984,7927850.50079409,6582083.589626,2407081.08526395,20010527.1963949
index_hat_t,1985,6782677.89469373,5603314.9670264,1980951.34534488,16637452.9220384
index_hat_t,1986,4821662.72514127,3955749.40259844,1433454.45149651,11908945.2383947
index_hat_t,1987,5763481.05197339,4839644.47021178,1613356.90171719,14362829.7072643
index_hat_t,1988,4282861.80279679,3526615.79161026,1247725.6079371,10574931.3750389
index_hat_t,1989,4886573.3971895,4070502.81251196,1475250.41159752,11686800.3609819
index_hat_t,1990,5648117.53630289,4787983.88966088,1704096.31904665,13973614.8609848
index_hat_t,1991,4952356.33249304,4083592.46665859,1497072.04441161,12140206.9032536
index_hat_t,1992,5876147.48118777,4859956.1317993,1762098.83002074,14483818.7464603
index_hat_t,1993,6523321.87611548,5319839.264566,2000857.31833516,15435462.8132115
index_hat_t,1994,7205588.85630064,5978895.56333265,2182204.19939341,17829753.0231056
index_hat_t,1995,7574358.04131979,6090850.42974592,2292033.27975714,18653886.6573086
index_hat_t,1996,6737543.22358471,5530274.95267966,1990226.28053197,16310284.6241983
index_hat_t,1997,5829065.74401415,4846716.13084446,1751432.52207583,14574461.6505113
index_hat_t,1998,5427865.8205404,4464164.91058129,1589500.3493859,13715538.8074885
index_hat_t,1999,5082843.07454845,4126825.28647718,1524110.06811405,13212820.9599286
index_hat_t,2000,4091389.21050288,3350633.95103401,1240214.38651709,10272282.3949913
index_hat_t,2001,4014113.34123372,3338702.43994671,1175114.22748602,10104307.0379918
index_hat_t,2002,4034613.80605689,3316480.60376861,1242890.57495757,10243029.7949499
index_hat_t,2003,4328077.51629031,3532161.12330211,1328883.35846121,10582734.6373836
index_hat_t,2004,4759901.97971215,3893116.44002475,1432657.77533448,11435446.7726142
index_hat_t,2005,4479956.1843447,3711807.69962465,1331757.70832167,11008961.3961575
index_hat_t,2006,5268515.80589233,4319577.9293419,1614307.51902873,12592819.4935326
index_hat_t,2007,5983445.7033542,4888351.21783947,1783991.62626234,14584750.4090417
index_hat_t,2008,5962797.7146083,4866064.1441811,1793853.70428894,14443467.7698184
index_hat_t,2009,6303481.07175011,5192374.27873841,1887129.39825524,15420844.41355
index_hat_t,2010,6501598.80052842,5357524.84304824,1915180.18440438,16028024.8589512
index_hat_t,2011,5881344.4157581,4816727.88624098,1764885.30493882,14467073.7778719
