variable,year,mean,sd,lower,upper
ck,1978,0.00988946046192221,0.00609198755354211,0.00240451250566002,0.0214325133996559
ck,1979,0.00902343426327931,0.00555850841749746,0.00219394785120957,0.0195556548816069
ck,1980,0.0105427407705759,0.0064944135023202,0.00256335035914126,0.0228483074182338
ck,1981,0.0104299209804301,0.00642491559998188,0.0025359194798394,0.0226038035169991
ck,1982,0.0129860950828761,0.00799953950153302,0.00315742483087864,0.0281435633364017
ck,1983,0.0140476755844384,0.00865348166829743,0.00341553634278565,0.0304442286165907
ck,1984,0.0120835367617098,0.00744355628282644,0.00293797779646378,0.0261875321265244
ck,1985,0.0150447876344888,0.00926771074801136,0.00365797306652017,0.0326051773817886
ck,1986,0.0165415301837562,0.0101897162523664,0.00402188939859148,0.0358489291381685
ck,1987,0.0165855836256227,0.0102168535285176,0.00403260050384269,0.0359444020900792
ck,1988,0.0376065967152627,0.0231659674461075,0.00914362643395271,0.0815013004115555
ck,1989,0.0319580858886302,0.0196864391357022,0.00777025374357301,0.0692598050897398
ck,1990,0.0325845043424873,0.0200723179648759,0.00792256043531571,0.070617383893738
ck,1991,0.0395932994960204,0.0243897924120462,0.00962667115613496,0.0858068976818688
ck,1992,0.038794965171465,0.0238980120174045,0.00943256502926562,0.0840767415045606
ck,1993,0.0229314282027753,0.0141259450638522,0.00557552215295482,0.0496971643823833
ck,1994,0.022441467971285,0.0138241256022686,0.00545639376284389,0.0486353188684499
ck,1995,0.0202259021876601,0.0124593191773008,0.00491770354264931,0.0438337279699177
ck,1996,0.0257379547919258,0.015854788120116,0.00625789793139723,0.0557794900016686
ck,1997,0.028125436446249,0.0173254961105517,0.00683838758671846,0.0609536582735107
ck,1998,0.027783753653236,0.0171150167491842,0.00675531120940426,0.0602131607440572
ck,1999,0.0289581539449441,0.017838456818287,0.00704085360061313,0.0627583299254809
ck,2000,0.0343273014816917,0.021145895084807,0.00834630220891203,0.0743943870156678
ck,2001,0.0333334128542169,0.0205336516594455,0.00810464922458614,0.0722404240762196
ck,2002,0.0299875002207504,0.0184725424415262,0.00729112771843389,0.0649891369481743
ck,2003,0.0302550442945247,0.0186373517527856,0.00735617808934973,0.065568960485388
ck,2004,0.0311823155221039,0.0192085583215282,0.00758163379256404,0.0675785496926786
ck,2005,0.0332023270028095,0.0204529017157763,0.00807277715530208,0.0719563338290707
ck,2006,0.0355607978539524,0.0219057388170393,0.00864621315594568,0.0770676296691669
ck,2007,0.0526664269884375,0.0324429445810973,0.0128052569510465,0.114139078313509
ck,2008,0.0353598711800737,0.0217819663623987,0.00859736006614142,0.0766321798641108
ck,2009,0.041485448547894,0.0255553715169775,0.0100867261889975,0.0899075773968616
ck,2010,0.0420011961599891,0.0258730762133812,0.0102121244943775,0.0910253095167915
ck,2011,0.0562003726054804,0.0346198836362473,0.0136644965893685,0.121797871943612
ck,2012,0.0555728796774314,0.0342333429222894,0.0135119286511562,0.12043796453103
ck,2013,0.057624050909701,0.0354968809752785,0.014010648161511,0.124883278316335
ck,2014,0.0248912691287364,0.0153332229101865,0.00605203571339853,0.053944546438117
ck,2015,0.0301035434334718,0.018544025998217,0.00731934233714437,0.0652406266751586
ck,2016,0.030276533778362,0.0186505894484691,0.00736140301874056,0.0656155326570517
ck,2017,0.0318431171501007,0.0196156174637955,0.00774230037133207,0.0690106439713388
ck,2018,0.0257885947605883,0.0158859827499941,0.00627021047750673,0.0558892373241942
ck,2019,0.0341833756636915,0.0210572356179668,0.00831130824431695,0.0740824698959499
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.861902611875779,0.0739219464644527,0.744686890397836,0.983523677752388
dep_t,1952,0.726593771574523,0.110091751959412,0.56291469180896,0.916196986000104
dep_t,1953,0.68021493653469,0.108856728311473,0.514484530069585,0.865641014582803
dep_t,1954,0.664639541182295,0.108254824059341,0.504683574777238,0.848090833371287
dep_t,1955,0.727228411569337,0.122042765910751,0.55296295046109,0.934560167909973
dep_t,1956,0.663053715691265,0.110872112618009,0.501508170372869,0.853214350377356
dep_t,1957,0.613104774404597,0.0968597859311294,0.467674750184166,0.773901645669707
dep_t,1958,0.655674515549193,0.107292563407012,0.491476989929378,0.834351861480692
dep_t,1959,0.626681054911109,0.0997151862504926,0.479936946082569,0.795336283620728
dep_t,1960,0.654510979953863,0.106450723961266,0.50040799105057,0.830434387635383
dep_t,1961,0.658377419418259,0.112178549349499,0.492995529430762,0.841163405328485
dep_t,1962,0.584584436189811,0.0961258749348771,0.443532767960484,0.741973429891139
dep_t,1963,0.632713505922531,0.101016839975069,0.484262016840145,0.800658789232106
dep_t,1964,0.691097977320124,0.116974927504368,0.524068519593411,0.890859746234971
dep_t,1965,0.60671347511825,0.104956422933131,0.457543731280078,0.786612820816502
dep_t,1966,0.521825606740442,0.0873410222846246,0.393401148492173,0.669555561111258
dep_t,1967,0.441244340481519,0.0712509891664178,0.336857018917601,0.56379535750927
dep_t,1968,0.384192396138307,0.062735027485975,0.291104176736652,0.487733251417021
dep_t,1969,0.430181227307777,0.0727828079837238,0.324493963557286,0.555786713636388
dep_t,1970,0.487426299000304,0.0821719006659452,0.365483538038391,0.632881733788873
dep_t,1971,0.44535906785069,0.0725627402536344,0.33522850049807,0.566151262309368
dep_t,1972,0.3823548415278,0.0629319659979038,0.287841491607313,0.486594814655852
dep_t,1973,0.417534111606699,0.0684299262920726,0.312284780155882,0.533764789111274
dep_t,1974,0.543360793374843,0.0849783769338885,0.418713199769124,0.690557482255921
dep_t,1975,0.728735173466761,0.118489568660649,0.554572136048818,0.922554227388795
dep_t,1976,0.846876366658961,0.148475905058213,0.633429123260684,1.10678677637054
dep_t,1977,0.71707572719235,0.117069564755107,0.541800400547486,0.904932100288197
dep_t,1978,0.661723961957069,0.105809145336312,0.505254398072807,0.84450185150294
dep_t,1979,0.672382913083367,0.111451399901673,0.509431991064475,0.855740371601617
dep_t,1980,0.774819149443816,0.128631546258626,0.579956217623933,1.00053455886698
dep_t,1981,0.815149669324903,0.128985657348315,0.622603501340665,1.03164651652047
dep_t,1982,0.900862114119405,0.144693402067394,0.687082097976042,1.14571495146671
dep_t,1983,0.871169898218326,0.145166269541463,0.657276844231508,1.10743973689419
dep_t,1984,0.840937317552211,0.13306930705487,0.645464335871195,1.06534569092868
dep_t,1985,0.856089332336507,0.133780906415547,0.65543779779878,1.07913865543857
dep_t,1986,0.831150627789146,0.125303230369083,0.64712836232234,1.03607189254347
dep_t,1987,1.06796576117691,0.161833498559997,0.825133307374669,1.33734638255423
dep_t,1988,1.30994733869886,0.193453329711026,1.02035010469984,1.64737193391401
dep_t,1989,1.40569740439851,0.193373897087049,1.12046168431126,1.72933106796106
dep_t,1990,1.449991544076,0.210730624786864,1.13897477767064,1.80387667529182
dep_t,1991,1.35956135550802,0.194660790629628,1.06890124824992,1.67341455979182
dep_t,1992,1.4963117453131,0.240369313695977,1.13624305312226,1.89053868714397
dep_t,1993,1.06084583080091,0.160208129779453,0.826128500494118,1.33599426911729
dep_t,1994,0.952721975143435,0.143473187636939,0.735788058224097,1.18837783045297
dep_t,1995,0.896383203593245,0.145626612590906,0.681151486367811,1.13830440958355
dep_t,1996,0.958192901000791,0.158714565714482,0.730493820502776,1.23049417933771
dep_t,1997,0.917278621105574,0.147685470684979,0.700234713571536,1.1754379210669
dep_t,1998,0.853041937339569,0.14003341836934,0.641846782870861,1.08912887951647
dep_t,1999,0.855968084467562,0.143687864538672,0.646808044717351,1.10030814906365
dep_t,2000,0.838805280230825,0.133276132518257,0.642526609239039,1.06920148106848
dep_t,2001,0.832176451880451,0.134629799843248,0.635743530468391,1.05676848800298
dep_t,2002,0.815195660468424,0.136143626607063,0.612688745748676,1.04885307623525
dep_t,2003,0.71733551143564,0.114825971209913,0.5456981666293,0.917769827702473
dep_t,2004,0.73306433574262,0.118937995641272,0.561929531310833,0.934879947482607
dep_t,2005,0.707680248535665,0.111595824806769,0.545472190463569,0.899732223539329
dep_t,2006,0.908926531773271,0.144072958383769,0.696858182660171,1.1481913648276
dep_t,2007,1.07345455164234,0.174689688238221,0.814031156346119,1.37384901374673
dep_t,2008,0.929294929001826,0.143457407501727,0.706389973854207,1.17892477474088
dep_t,2009,0.969986736708376,0.153315155446256,0.737700125241484,1.22957688657489
dep_t,2010,1.04109604587731,0.157834015116604,0.805402448203337,1.3040881489409
dep_t,2011,1.16622169168718,0.181280840933843,0.891693384314144,1.46949066237102
dep_t,2012,1.10255930482243,0.174517619153617,0.847870256665117,1.39002517942121
dep_t,2013,0.981144108464753,0.16286655863524,0.749844307076077,1.25840825764559
dep_t,2014,0.701701901176155,0.114291193943339,0.531538247986331,0.891113796940778
dep_t,2015,0.670743394293287,0.115584395471216,0.507433376363311,0.869962526165826
dep_t,2016,0.724020013708158,0.181205390204684,0.472824827089081,1.03536697418881
dep_t,2017,0.76333533689347,0.216821494609624,0.452514676707642,1.13019997153589
dep_t,2018,0.781586587898204,0.231503277440273,0.451314411626741,1.18352220639352
dep_t,2019,0.805726982357071,0.245766822055428,0.452432123839795,1.23988089218772
growth_t,1951,0.0451066730416826,0.0226745513785901,0.00603651793010915,0.0790844329759354
growth_t,1952,0.0738154490312792,0.0252406125667457,0.0296104543656878,0.106111876486355
growth_t,1953,0.0814159395248443,0.0213131948485351,0.0466837511062412,0.111519573910814
growth_t,1954,0.0836549922363562,0.0211506276739046,0.0498166760116351,0.113507775266558
growth_t,1955,0.0723368999705591,0.0279937977908863,0.024565264268833,0.106877928104479
growth_t,1956,0.0835411387922339,0.0214072802166536,0.0495303816903855,0.112183834970629
growth_t,1957,0.090384801841763,0.0173455916113691,0.064295451670736,0.116537092369178
growth_t,1958,0.0849011563836929,0.0202117696107271,0.0537650462722368,0.114581314790508
growth_t,1959,0.0887500554461301,0.0180847857657901,0.0624625827312947,0.115869261776105
growth_t,1960,0.0851406697488424,0.020126448325857,0.0541271906945844,0.113369227447615
growth_t,1961,0.0840864989523818,0.0224933515853763,0.0524358990482945,0.113930018093087
growth_t,1962,0.0927116919271092,0.0163888833358508,0.0681953245676038,0.11937491229802
growth_t,1963,0.0880352454070417,0.0189421337154339,0.0593683864279226,0.11528795946524
growth_t,1964,0.0789616293498296,0.0242236237237083,0.0383958481650076,0.11009166537322
growth_t,1965,0.0901697346059074,0.0177546667168588,0.0628508031473369,0.116086578252472
growth_t,1966,0.0960923826028872,0.0152860827559542,0.0735114111256524,0.121840768076714
growth_t,1967,0.0960278608357014,0.015211275313903,0.0742559918166542,0.122145060633019
growth_t,1968,0.0925726259969143,0.0155816912726124,0.0702782139721828,0.11957205386904
growth_t,1969,0.0953698104332817,0.0152190533324693,0.0736071283963661,0.120994761298428
growth_t,1970,0.0965913578778476,0.0148255855720566,0.0751478661918115,0.122223701582612
growth_t,1971,0.0961320303120514,0.0152051187684593,0.074144543339674,0.122126228964938
growth_t,1972,0.092371821320779,0.0154645154820181,0.0702886277342394,0.119107329730409
growth_t,1973,0.0948865347556465,0.0154193374022202,0.0729965156601545,0.121391309731566
growth_t,1974,0.095669991969856,0.0152003860078865,0.073724412539939,0.120928433784296
growth_t,1975,0.0725172810197449,0.027136532033593,0.0280462552452156,0.106966186751907
growth_t,1976,0.0420322693680463,0.0479388256050564,-0.0478703857491159,0.0953465544447812
growth_t,1977,0.0748829265364316,0.0267516945077756,0.0319021253415203,0.11061195551619
growth_t,1978,0.0843048188537731,0.0209438572824272,0.0524947848230926,0.114710049940137
growth_t,1979,0.0823370631681037,0.023305767675874,0.045933682918872,0.113449668719039
growth_t,1980,0.0623615572708859,0.0343338475175071,-0.000218832437080499,0.103985784387577
growth_t,1981,0.052764415828451,0.0377554453937345,-0.0135062564554932,0.098500799495475
growth_t,1982,0.0265867830902447,0.0537468439633916,-0.0687567780962944,0.0876273226387297
growth_t,1983,0.0357076069710423,0.0491029875917843,-0.0470017300073348,0.092020812140308
growth_t,1984,0.0453612295227828,0.0419396813059198,-0.0275910682228019,0.0945973104045565
growth_t,1985,0.0412463112106737,0.0436481002100463,-0.0318430074006744,0.0908703440269609
growth_t,1986,0.0493368973577171,0.0380385857933226,-0.0143290697352974,0.0944552137462824
growth_t,1987,-0.0397786233111568,0.0818922093340278,-0.188923135764785,0.0566379902094435
growth_t,1988,-0.175028271916725,0.132361548471159,-0.411269639544471,-0.00834734497354317
growth_t,1989,-0.239514616467967,0.146891726283669,-0.501319963749999,-0.0542070116800175
growth_t,1990,-0.273717813706107,0.164818992013179,-0.569852401595991,-0.0619956172324554
growth_t,1991,-0.20469508295428,0.134837127828509,-0.438341728467821,-0.0301276128152292
growth_t,1992,-0.317269691039711,0.203900217566702,-0.684318372805886,-0.0603651186169469
growth_t,1993,-0.0351164044675316,0.078538009430981,-0.173964778160714,0.0593121221762086
growth_t,1994,0.00948601342832304,0.0579141039285347,-0.0916291220933244,0.0797405021442513
growth_t,1995,0.0285706779866852,0.0530127333418496,-0.0603043029480802,0.0887192127914454
growth_t,1996,0.00483974434035657,0.0680597746524966,-0.119852202693937,0.0796415837598861
growth_t,1997,0.0208179080561279,0.0573320766149022,-0.083924734662745,0.0852445420229786
growth_t,1998,0.0417469732556095,0.0464116325541944,-0.0379539837874558,0.093511710182384
growth_t,1999,0.040232084358472,0.0477177160689654,-0.0427937902692549,0.0939676699387097
growth_t,2000,0.0459433036440853,0.0423190536351063,-0.0301080518573789,0.0944910617113441
growth_t,2001,0.0478882453967624,0.0414600538369711,-0.0252049966502571,0.0973388786376151
growth_t,2002,0.0518020865597861,0.0425415025309962,-0.0203019028011528,0.0986735967905289
growth_t,2003,0.0751247163070047,0.0255751919262717,0.0294430092862892,0.109120793082689
growth_t,2004,0.0718686441299512,0.0282186941524921,0.02324665052188,0.105985198907107
growth_t,2005,0.0769562689632774,0.0247701346091065,0.0358288105951495,0.109267451574814
growth_t,2006,0.023867779188269,0.0548556177164481,-0.064615203251185,0.0849489980182371
growth_t,2007,-0.0450022872363333,0.0923522814175061,-0.208281263465021,0.0583765558816284
growth_t,2008,0.0176445006472901,0.0535569828756043,-0.0847505638304386,0.0830049546430169
growth_t,2009,0.00181138106946505,0.0623525391284064,-0.114493270614511,0.077330766230888
growth_t,2010,-0.0268160949505079,0.0732560974925164,-0.157372934375934,0.0633389345715951
growth_t,2011,-0.0904006762539457,0.103512247250193,-0.275550275414396,0.0374257001169885
growth_t,2012,-0.0579787038059647,0.0952649900581627,-0.223649079623406,0.0488527964219097
growth_t,2013,-0.0040496921533835,0.0716726405222884,-0.134414007425889,0.0746264355245369
growth_t,2014,0.077772699210336,0.0258346716899677,0.036307097503082,0.109961544077541
growth_t,2015,0.0821530188973157,0.0230875605706704,0.0428193085543366,0.112186037763859
growth_t,2016,0.0659350712809558,0.0487918823704619,-0.0154228298930531,0.111456104479871
growth_t,2017,0.0523757933710386,0.0653516051723174,-0.0608637300834574,0.109909118832138
growth_t,2018,0.0458077818920668,0.0747782213983659,-0.0887243466902238,0.109045307003425
growth_t,2019,0.0376692046373761,0.0841757191155771,-0.112849547336758,0.107585747811165
index_hat_t,1951,1296545.19513107,1237207.21195058,351163.869406334,3341046.35645991
index_hat_t,1952,1107845.6212618,1088777.07011097,282313.619523971,2895927.00211396
index_hat_t,1953,1035854.41499919,998568.881736237,257739.705513371,2686020.30401576
index_hat_t,1954,1012622.66074905,981911.860582668,243810.804000056,2666235.98664079
index_hat_t,1955,1108261.91076432,1083802.22366193,271595.892948341,2867237.47482896
index_hat_t,1956,1013489.02869777,1012837.69396508,251726.951107833,2659857.99274895
index_hat_t,1957,939049.42157626,925658.686725119,229810.228868856,2504561.97038882
index_hat_t,1958,1002886.19544919,1011210.54273937,252327.430784036,2606930.95169654
index_hat_t,1959,960075.505096269,962859.114111912,239528.709661487,2544012.4247886
index_hat_t,1960,1000744.50322447,981633.504452614,248377.78823668,2612592.98250995
index_hat_t,1961,1003736.23864683,973244.781109415,243122.458392641,2640911.62386379
index_hat_t,1962,890821.252939254,875482.234174147,222828.209816337,2357698.95161157
index_hat_t,1963,968928.226505945,961566.104634063,230631.200972446,2526708.17674948
index_hat_t,1964,1059879.98170036,1041586.29622566,258324.706786654,2835206.79647681
index_hat_t,1965,928455.442933616,926324.310243653,225721.143593947,2508657.8503872
index_hat_t,1966,799848.413626064,807613.586406091,199540.090354675,2097972.59806643
index_hat_t,1967,671088.263416434,646532.684682146,165954.096579676,1784482.00964953
index_hat_t,1968,588905.224185442,585620.497816587,143870.280401808,1581691.71958776
index_hat_t,1969,657204.074707073,641487.216021349,163293.892147325,1802293.23747912
index_hat_t,1970,745586.393165481,736344.29398059,186587.067567717,2022486.42168886
index_hat_t,1971,678855.395032208,668774.967061892,171085.091596851,1755692.39804932
index_hat_t,1972,583495.502192289,566645.011446159,143223.033874969,1575897.80450172
index_hat_t,1973,636899.863544623,617102.742050773,157612.945079288,1708413.47701322
index_hat_t,1974,827307.954068739,805164.348890058,206212.586364747,2155893.32668907
index_hat_t,1975,1111708.19540966,1083860.26782237,272217.548239079,2871933.80439683
index_hat_t,1976,1290643.76532997,1256139.53198887,317588.396756213,3328862.41647027
index_hat_t,1977,1090670.79403761,1057712.8142142,267750.56997739,2859623.72619332
index_hat_t,1978,1013551.33269705,997841.309014575,252256.16248234,2605625.31171277
index_hat_t,1979,1021860.75130674,991449.90292249,252248.400377177,2620371.40117591
index_hat_t,1980,1189200.58389474,1195894.43974881,292299.935111821,3104320.54835536
index_hat_t,1981,1244812.67723999,1223815.33497767,315896.812546064,3385379.11999903
index_hat_t,1982,1370541.65118192,1321532.90606971,337705.660002517,3719705.3381549
index_hat_t,1983,1329309.34019701,1306147.47914118,332884.859824395,3475835.67750673
index_hat_t,1984,1277834.05286456,1244766.3027388,317093.11226925,3277803.14687512
index_hat_t,1985,1304853.84134787,1274679.02593372,321830.016649162,3449392.6831608
index_hat_t,1986,1252437.8566142,1193049.29631771,321276.007599494,3251056.45584249
index_hat_t,1987,1631807.07111554,1632242.17996471,407616.07981405,4322284.74720216
index_hat_t,1988,1981923.63716152,1936961.69584706,505846.84278316,5259920.82331647
index_hat_t,1989,2134440.75187636,2094279.56828147,561942.934888885,5405149.88835273
index_hat_t,1990,2203156.02846547,2144476.63443968,565041.758660765,5638023.46652203
index_hat_t,1991,2047183.9499467,1964850.53637731,531654.224728753,5391994.0793553
index_hat_t,1992,2276796.32081181,2229553.80821352,574364.71240741,6112793.17999249
index_hat_t,1993,1606130.34582513,1548573.48248491,413260.142086644,4153115.33641207
index_hat_t,1994,1452772.6278296,1424406.59562909,356931.361574084,3794473.16790506
index_hat_t,1995,1362216.30927895,1322882.73313557,341093.60778487,3553941.92417759
index_hat_t,1996,1453065.1864427,1417032.11733694,359417.770674532,3813445.50881063
index_hat_t,1997,1398820.43326633,1364829.59050638,344979.958917582,3671109.70443927
index_hat_t,1998,1299145.40797823,1288709.3151961,319119.215293553,3370457.18662414
index_hat_t,1999,1304244.36766862,1289962.41036622,329325.182352185,3262985.3473921
index_hat_t,2000,1275684.51517832,1262772.72042337,317769.341444747,3275712.01774473
index_hat_t,2001,1268509.10827668,1252707.77660801,313622.359950476,3363389.10730335
index_hat_t,2002,1242566.15404429,1213556.74084143,301436.05796138,3153596.57049641
index_hat_t,2003,1092355.23435117,1081082.7220726,274192.322866323,2913047.07654388
index_hat_t,2004,1118498.47921903,1116610.58620271,283851.068422212,2925734.06567762
index_hat_t,2005,1072357.68232803,1053919.02922192,278017.225147511,2825526.50202515
index_hat_t,2006,1378281.31203257,1359650.47932807,352412.281034909,3642554.83371036
index_hat_t,2007,1631710.46144077,1601032.41512267,413335.454365728,4262764.73489625
index_hat_t,2008,1410726.86752134,1383134.35797575,355264.288815444,3734074.59347412
index_hat_t,2009,1475554.54009944,1456978.85605588,377779.787870372,3982711.46359234
index_hat_t,2010,1578708.97735071,1533269.96324132,402279.530552549,4184788.79823741
index_hat_t,2011,1769677.28999753,1732731.33460423,445460.560049472,4626829.1624588
index_hat_t,2012,1676961.33018029,1644672.18570717,429173.488552106,4397043.43231754
index_hat_t,2013,1492433.37789988,1467476.21473445,368808.828053526,3712774.78895196
index_hat_t,2014,1070924.00501626,1050702.03437098,269956.88678079,2853232.83189917
index_hat_t,2015,1022945.6938867,1001849.13820509,252260.174449299,2737036.8602074
