variable,year,mean,sd,lower,upper
ck,1954,0.00353301685873451,0.00217666916431312,0.000932298650805109,0.00748245784399522
ck,1955,0.00393767958264242,0.00242597928886,0.00103908175618367,0.0083394794472722
ck,1956,0.00446685391390662,0.00275200022095976,0.00117872120167871,0.00946020000540364
ck,1957,0.00473144107953872,0.00291501068700964,0.00124854092442623,0.0100205602844694
ck,1958,0.00406219118999871,0.00250269009641288,0.00107193809630015,0.00860317840212666
ck,1959,0.0051205398525271,0.0031547319606124,0.00135121698729022,0.0108446195183895
ck,1960,0.0051205398525271,0.0031547319606124,0.00135121698729022,0.0108446195183895
ck,1961,0.00568084208563037,0.00349993059460039,0.00149907051781438,0.0120312648152346
ck,1962,0.00591897053469926,0.00364664001404528,0.00156190826828715,0.0125355890663937
ck,1963,0.00561391709667637,0.00345869853554071,0.00148141023500177,0.0118895266270003
ck,1964,0.00593764727580271,0.00365814663517821,0.00156683671930462,0.0125751439096219
ck,1965,0.00583648159482573,0.0035958191040415,0.00154014094295998,0.0123608885088027
ck,1966,0.00689483025735413,0.00424786096824102,0.00181941983395006,0.0146023296250656
ck,1967,0.00689483025735413,0.00424786096824102,0.00181941983395006,0.0146023296250656
ck,1968,0.00596099320218201,0.00367252991159438,0.00157299728307646,0.0126245874636571
ck,1969,0.00592986530034294,0.00365335220970616,0.00156478319804734,0.0125586627249435
ck,1970,0.00393767958264242,0.00242597928886,0.00103908175618367,0.0083394794472722
ck,1971,0.00250579609804518,0.00154380500200182,0.000661233844844152,0.00530694146644595
ck,1972,0.0017213729717006,0.00106052691441864,0.000454238902110331,0.00364563805086287
ck,1973,0.0011019277251031,0.000678890646843034,0.000290778610030845,0.00233373575046194
ck,1974,0.0019190351483787,0.00118230532140884,0.000506398342045242,0.00406426014169432
ck,1975,0.0086504439210777,0.0053294833547367,0.00228269422959242,0.0183204848885134
ck,1976,0.0079843068217216,0.00491908053432877,0.00210691280996925,0.016909695480042
ck,1977,0.0196837287279363,0.0121270197890167,0.00519417666816397,0.041687508525554
ck,1978,0.0272804931717614,0.0168073379348372,0.00719882411952068,0.0577764410086115
ck,1979,0.0209599727033382,0.0129133055664338,0.00553095415435789,0.0443904228128121
ck,1980,0.0149227161416504,0.00919379028521329,0.00393783236296008,0.0316043197393067
ck,1981,0.00989089080936467,0.00609371477498232,0.00261002551800285,0.0209475857262509
ck,1982,0.0149196033514665,0.00919187251502447,0.00393701095445717,0.0315977272654353
ck,1983,0.0156479962545008,0.00964063073920885,0.00412922054413857,0.0331403661513339
ck,1984,0.0128853949662833,0.00793860969662921,0.00340022049780418,0.0272895455905006
ck,1985,0.0114519550865941,0.00705547652467662,0.00302196188221321,0.0242537113727387
ck,1986,0.0113554585908929,0.00699602564882313,0.00299649821862294,0.0240493446827265
