variable,year,mean,sd,lower,upper
b_t,1979,847936.879619697,1125003.83336612,147327.479316503,2420985.92241748
b_t,1980,959606.087068171,1248470.3313864,172092.872656997,2748216.02401747
b_t,1981,823521.751011221,1119662.57400371,137704.328548986,2327670.34530783
b_t,1982,604387.076904703,785257.580223834,103648.675580383,1673538.89324232
b_t,1983,561178.005296448,720242.358352892,101358.423860599,1572224.06961736
b_t,1984,757589.605077489,945650.524014721,131293.08991231,2073277.2895369
b_t,1985,977051.451980893,1180493.79613046,172639.01235127,2697950.47411161
b_t,1986,916851.153854568,1101330.95430844,165180.227400938,2516869.21223952
b_t,1987,1171628.45969286,1441024.97102368,211815.614414524,3322561.60453707
b_t,1988,1170170.38791635,1470691.40930912,209197.10795578,3258122.61324747
b_t,1989,1045766.93668895,1392823.17582829,192305.969432823,2777215.96054281
b_t,1990,1063102.95064976,1362574.00399708,188787.772373857,2920269.21811328
b_t,1991,1019775.49088351,1277249.63185305,172704.76518147,2860834.67865222
b_t,1992,1411289.16206593,1718201.71807143,256775.285668437,3881913.41177535
b_t,1993,1385690.73046436,1665024.97443559,253096.860340267,3947967.20734108
b_t,1994,1491849.18080279,2052787.73562734,270506.160443125,4057391.5001276
b_t,1995,1775932.77463805,2183071.22693665,328714.566053962,5011331.66512879
b_t,1996,1886800.77697973,2266794.61805247,344734.672817322,5173151.68411168
b_t,1997,1857730.38864469,2250870.78381843,343418.216825189,5366657.87589437
b_t,1998,2190750.36081568,2702755.22244587,396675.939957544,6129108.71193329
b_t,1999,1664692.28080364,2028689.78694102,288642.80926348,4697589.6099632
b_t,2000,1251723.69782621,1587073.95721612,221981.928747882,3535449.00627808
b_t,2001,1201849.92598516,1536811.94384418,214808.205204033,3217531.92063289
b_t,2002,1311624.73137648,1672667.22289658,231523.617552913,3606636.01807212
b_t,2003,1125913.51540777,1549421.49814771,202841.242417444,3221502.19100776
b_t,2004,1162505.25779525,1638543.52157894,209629.986124131,3213574.87618369
b_t,2005,1051490.31576521,1491694.94920556,187665.775745981,2999052.00933524
b_t,2006,1270887.51616941,1628908.31213004,222436.064954566,3486681.79442321
b_t,2007,1234338.19808098,1740620.93555341,208449.909518864,3430712.69216305
b_t,2008,980796.625591952,1181299.77764013,170332.627982294,2716335.58263787
b_t,2009,891541.854377189,1063659.25049608,157184.496532871,2540056.6072467
b_t,2010,844947.658041801,1065480.97787421,145880.701290229,2296066.94822306
b_t,2011,732873.110862396,960672.386222273,132618.845638142,2018508.99505486
b_t,2012,710372.293615881,922445.16548329,128384.32164514,1928936.28741373
b_t,2013,667447.795665161,883922.488717866,116916.23935663,1940443.35974315
b_t,2014,924559.802668671,1228088.09544938,169731.263802777,2545881.51428273
b_t,2015,1023789.54067954,1349713.73007438,179608.57303433,2770301.00503994
b_t,2016,1031225.92465394,1456908.89774239,155800.822378921,2839067.02657247
b_t,2017,989650.978146839,1452076.24698056,145272.108745658,2923462.34969751
b_t,2018,946955.748798127,1322671.29757149,128032.401218414,2775215.1004461
b_t,2019,926369.568320483,1235722.40459785,121758.6452449,2782720.71984442
bmsy,1951,550922.919359838,657356.744304609,114541.584698804,1516084.23887507
ck,1951,0.000351528012897609,0.000280552416062481,6.59594251190812e-05,0.0008730456147904
ck,1952,0.000351528012897609,0.000280552416062481,6.59594251190812e-05,0.0008730456147904
ck,1953,0.000351528012897609,0.000280552416062481,6.59594251190812e-05,0.0008730456147904
ck,1954,0.000351528012897609,0.000280552416062481,6.59594251190812e-05,0.0008730456147904
ck,1955,0.000351528012897609,0.000280552416062481,6.59594251190812e-05,0.0008730456147904
ck,1956,0.000351528012897609,0.000280552416062481,6.59594251190812e-05,0.0008730456147904
ck,1957,0.000351528012897609,0.000280552416062481,6.59594251190812e-05,0.0008730456147904
ck,1958,0.000351528012897609,0.000280552416062481,6.59594251190812e-05,0.0008730456147904
ck,1959,0.000351528012897609,0.000280552416062481,6.59594251190812e-05,0.0008730456147904
ck,1960,0.000351528012897609,0.000280552416062481,6.59594251190812e-05,0.0008730456147904
ck,1961,0.000527292019346413,0.000420828624093721,9.89391376786218e-05,0.0013095684221856
ck,1962,0.000527292019346413,0.000420828624093721,9.89391376786218e-05,0.0013095684221856
ck,1963,0.000703056025795217,0.000561104832124962,0.000131918850238162,0.0017460912295808
ck,1964,0.000527292019346413,0.000420828624093721,9.89391376786218e-05,0.0013095684221856
ck,1965,0.000527292019346413,0.000420828624093721,9.89391376786218e-05,0.0013095684221856
ck,1966,0.000527292019346413,0.000420828624093721,9.89391376786218e-05,0.0013095684221856
ck,1967,0.000527292019346413,0.000420828624093721,9.89391376786218e-05,0.0013095684221856
ck,1968,0.000703056025795217,0.000561104832124962,0.000131918850238162,0.0017460912295808
ck,1969,0.00105458403869283,0.000841657248187443,0.000197878275357244,0.0026191368443712
ck,1970,0.00103700763804795,0.000827629627384319,0.00019458030410129,0.00257548456363168
ck,1971,0.000861243631599141,0.000687353419353078,0.000161600591541749,0.00213896175623648
ck,1972,0.00103700763804795,0.000827629627384319,0.00019458030410129,0.00257548456363168
ck,1973,0.00172248726319828,0.00137470683870616,0.000323201183083498,0.00427792351247296
ck,1974,0.00285616510479307,0.00227948838050766,0.000535920329092535,0.007093495620172
ck,1975,0.00311102291414384,0.00248288888215296,0.000583740912303869,0.00772645369089504
ck,1976,0.00416560695283666,0.0033245461303404,0.000781619187661112,0.0103455905352662
ck,1977,0.00602519014106501,0.00480866841131092,0.00113054454654105,0.0149640018375075
ck,1978,0.00456459124747545,0.00364297312257131,0.00085648313517127,0.0113364973080533
ck,1979,0.00400214642683927,0.00319408925687134,0.00075094805498074,0.0099396243243887
ck,1980,0.00560159888552339,0.00447060274995563,0.00105106343927256,0.013911981871685
ck,1981,0.00426403479644799,0.00340310080683789,0.000800087826694455,0.0105900433074075
ck,1982,0.00249760653163751,0.00199332491612393,0.000468641715471072,0.00620298909308579
ck,1983,0.00245366553002531,0.00195825586411612,0.000460396787331187,0.00609385839123699
ck,1984,0.00413572707174036,0.00330069917497509,0.000776012636525991,0.0102713816580091
ck,1985,0.00788828860942234,0.00629559621644207,0.00148012949967218,0.0195911435958966
ck,1986,0.00655951272066938,0.00523510808372589,0.00123080287272206,0.0162910311719889
ck,1987,0.00759827799878181,0.00606414047319052,0.00142571297394894,0.0188708809636945
ck,1988,0.0117375203506512,0.00936764517232624,0.00220238520472612,0.0291509930778514
ck,1989,0.00706044013904847,0.00563489527661493,0.00132479505351675,0.0175351211730652
ck,1990,0.00744184803304237,0.00593929464804272,0.00139636102977095,0.0184823756651128
ck,1991,0.00818357214025633,0.00653126024593455,0.00153553541677221,0.0203245019123205
ck,1992,0.0131576935227575,0.0105010769332187,0.00246886128220721,0.0326780973616047
ck,1993,0.0124704562575427,0.00995259695981651,0.00233991060609941,0.0309712931846894
ck,1994,0.0140453017553239,0.0112094717837764,0.00263540883063289,0.0348825375389504
ck,1995,0.0222657843369345,0.0177701900333975,0.0041778699870426,0.0552987092408239
ck,1996,0.0250217639580518,0.0199697209753274,0.0046949918799762,0.0621433868607806
ck,1997,0.0288340852579263,0.023012311927525,0.00541032184539264,0.0716115665531825
ck,1998,0.0531879459914727,0.0424489833123337,0.00997999081764259,0.132096166745861
ck,1999,0.0272504515598226,0.0217484232931635,0.00511317463523118,0.0676784960585518
ck,2000,0.0187962028496351,0.0150011376868609,0.00352685046111727,0.0466817490228427
ck,2001,0.0174779728012691,0.0139490661266265,0.00327950261692072,0.0434078279673787
ck,2002,0.0199246077710365,0.0159017109424214,0.00373858021574952,0.0494842254463198
ck,2003,0.0183462469931262,0.0146420305943009,0.00344242239696485,0.0455642506359109
ck,2004,0.0196574464812343,0.0156884911062139,0.00368845105265902,0.0488207107790792
ck,2005,0.0197013874828465,0.0157235601582217,0.00369669598079891,0.0489298414809279
ck,2006,0.0204448692301249,0.0163169285181939,0.00383620016492576,0.0507763329562096
ck,2007,0.0206452401974766,0.0164768433953495,0.00387379703724364,0.0512739689566402
ck,2008,0.0142773102438364,0.0113946363783777,0.00267894205121148,0.0354587476447121
ck,2009,0.0140822121966782,0.011238929787463,0.00264233457027039,0.0349742073285034
ck,2010,0.012932715594503,0.0103215233869387,0.002426647250131,0.0321193481681388
ck,2011,0.0102294651753204,0.00816407530741819,0.00191941927096526,0.0254056273904006
ck,2012,0.0128518641515366,0.0102569963312443,0.00241147658235361,0.031918547676737
ck,2013,0.00875128988108597,0.00698435239787546,0.00164205988833953,0.021734470580207
ck,2014,0.0172406913925632,0.0137596932457844,0.00323498000496534,0.0428185221773951
ck,2015,0.0210125869709546,0.0167700206701348,0.00394272463649308,0.0521863016240961
ck,2016,0.0226401616706705,0.0180689783565041,0.00424811677479443,0.0562285028205757
ck,2017,0.0179419897782939,0.014319395315829,0.00336656905807791,0.044560248178902
ck,2018,0.0181142385046138,0.0144568659996996,0.00339888917638626,0.0449880405301493
ck,2019,0.0238273772286296,0.0190164880312719,0.0044708815412491,0.0591770397754073
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.722237812105703,0.0727400485229697,0.610365450743002,0.8413050909349
dep_t,1952,0.34993015594033,0.0833313810407202,0.235129387223256,0.497498937066313
dep_t,1953,0.249567592275513,0.0681507343439475,0.155193028794291,0.372007292656038
dep_t,1954,0.219909131957182,0.0570597061647798,0.142159666319587,0.325114545298843
dep_t,1955,0.21690874964947,0.055034054915653,0.139662616269222,0.309109501391004
dep_t,1956,0.201482934815463,0.0510637878795876,0.130551881323019,0.286258941486008
dep_t,1957,0.175803707048023,0.0458649905934142,0.112081280430417,0.253621233478892
dep_t,1958,0.168466213699224,0.0421417595046081,0.108357007676459,0.23912504989695
dep_t,1959,0.152510869646491,0.0391267676191351,0.0964947014698073,0.219216063188231
dep_t,1960,0.159034984391147,0.0396358267534803,0.10336078362661,0.228125774650062
dep_t,1961,0.185788902560938,0.0473936322316176,0.119545845987455,0.26423764034957
dep_t,1962,0.175128854733481,0.0454413400277297,0.111237716313161,0.256468820324463
dep_t,1963,0.188138527845151,0.0488334969532171,0.119434884994908,0.276262146259035
dep_t,1964,0.165228013335876,0.043074590431988,0.104551663885966,0.241055439182133
dep_t,1965,0.153481478935628,0.0403844087915952,0.0974730671663068,0.223669395885889
dep_t,1966,0.137969149539565,0.0357235810504339,0.0874964026257608,0.201085787298356
dep_t,1967,0.129754907972314,0.0340566652627209,0.0829689547208062,0.188203107415269
dep_t,1968,0.14118644696151,0.0364843099501322,0.0916942439269956,0.20659960817739
dep_t,1969,0.192404746045878,0.0501899807458558,0.122943171223859,0.279921138236244
dep_t,1970,0.251509664133381,0.0664982843750496,0.157164084376064,0.365471293560734
dep_t,1971,0.259463243327907,0.0672969168741182,0.16478274399226,0.375951909449239
dep_t,1972,0.311595738373251,0.0795273488273576,0.205123195083763,0.449926436091332
dep_t,1973,0.436133117985446,0.112557532665128,0.280101580375732,0.63750353430645
dep_t,1974,0.589857095691343,0.152300109641492,0.38011429880891,0.854768312287113
dep_t,1975,0.758503795509498,0.191755102899887,0.489325954304181,1.09284395041303
dep_t,1976,1.0447901226979,0.268438999091233,0.667395373623784,1.51119053691404
dep_t,1977,1.15833342421886,0.315998312557071,0.735584526746191,1.72614663989483
dep_t,1978,0.805761341115719,0.203446499176091,0.532753574038687,1.14510095943317
dep_t,1979,0.752470628864085,0.197532143552774,0.482127150053033,1.10717900733632
dep_t,1980,0.854598274963245,0.224037252242009,0.549984581571005,1.24934768545931
dep_t,1981,0.7252085372546,0.200282904561547,0.453162274243387,1.06340190292373
dep_t,1982,0.54060386398066,0.140648271270269,0.346169846092459,0.794177991433124
dep_t,1983,0.500103979873602,0.130221838123383,0.321975237129014,0.734221092768567
dep_t,1984,0.675881948111064,0.181130591786348,0.435228737544574,0.993717536248533
dep_t,1985,0.880905488312295,0.23313017724665,0.560759963540733,1.28335560179967
dep_t,1986,0.825527492813771,0.211600165931717,0.533044182473185,1.19337790766891
dep_t,1987,1.05511551434175,0.272383729291927,0.682717068655278,1.54822145445287
dep_t,1988,1.05495487174496,0.284716492833765,0.665206249026786,1.54654049718389
dep_t,1989,0.937943418906367,0.234474747945865,0.614824174926867,1.34989933549556
dep_t,1990,0.948336407139872,0.238731774030896,0.610663804654274,1.36510187329757
dep_t,1991,0.912984567581995,0.218877779047799,0.599125614600831,1.28928974164808
dep_t,1992,1.27120849070784,0.317159192970556,0.822174632803232,1.84142045192591
dep_t,1993,1.25724883432019,0.315901074962259,0.807243043818512,1.79597240832671
dep_t,1994,1.33014527116196,0.31489274846615,0.873635253139348,1.86727629217072
dep_t,1995,1.59469498657757,0.374619159149334,1.05136585404915,2.24628437754948
dep_t,1996,1.69233644216099,0.3800843073833,1.13623368143992,2.33902104096656
dep_t,1997,1.67736622131953,0.362292942805927,1.13531778377949,2.27951790236338
dep_t,1998,1.96367783460453,0.416510321469815,1.33056098563763,2.63684485631812
dep_t,1999,1.48812261007855,0.364557540575218,0.977565191389983,2.1285375340862
dep_t,2000,1.12358737522166,0.277137973835209,0.727006118265647,1.58963957846067
dep_t,2001,1.08054193661766,0.266499837318728,0.70543599650651,1.53275602237207
dep_t,2002,1.169972768679,0.301519202221716,0.746116018479539,1.705482215964
dep_t,2003,1.00170678922515,0.252019462865211,0.651927699677826,1.43351469239094
dep_t,2004,1.0366984568925,0.261393071043924,0.684050732726274,1.49804836695373
dep_t,2005,0.939277107525401,0.233447532220611,0.603379257518711,1.34334792866073
dep_t,2006,1.13587903398154,0.293406537471032,0.727301715228601,1.62375299350616
dep_t,2007,1.08466709145668,0.28200207452461,0.7040087161484,1.60549579034524
dep_t,2008,0.880720506965826,0.225161265879406,0.572043173850759,1.26657860383979
dep_t,2009,0.80615622936411,0.212418482358464,0.509785090470658,1.18054129821101
dep_t,2010,0.759076544270418,0.202369070548887,0.486167800542842,1.11714981026417
dep_t,2011,0.652751036355539,0.172960682576929,0.416169728244127,0.949242974854407
dep_t,2012,0.638092222112389,0.164247786992528,0.40976473087257,0.910930264908188
dep_t,2013,0.593500929212874,0.149028154719158,0.379988266821322,0.861165782307579
dep_t,2014,0.830332767602029,0.216242108126574,0.530748718482936,1.21926539150494
dep_t,2015,0.912975413925618,0.24423797373505,0.57728956859356,1.33772613621164
dep_t,2016,0.907576110846742,0.36274541739743,0.449375635036013,1.53624785410559
dep_t,2017,0.865149027276283,0.372299397838467,0.394215680502602,1.52371016617487
dep_t,2018,0.826908139700223,0.371174608268075,0.346059809538343,1.50253628957564
dep_t,2019,0.806272930830128,0.36385863528273,0.326254076320161,1.45962892776474
growth_t,1951,0.0740822630340708,0.0178307235238702,0.0478160856313911,0.102972035115558
growth_t,1952,0.0836676066540157,0.0159990842816267,0.0597485584318406,0.111390728244635
growth_t,1953,0.0692012840971562,0.0159895782422272,0.0467153320234492,0.0981679092534152
growth_t,1954,0.0637193367688531,0.0149104659019867,0.042685724238789,0.0900240836018299
growth_t,1955,0.06315692953114,0.0146691629701012,0.0425499553261438,0.0889293173489326
growth_t,1956,0.0598420561345998,0.0138630644032457,0.0403067086652413,0.0843003653172381
growth_t,1957,0.0540370616452838,0.0134587136924005,0.0356433636179827,0.0769386786160412
growth_t,1958,0.0523318997708857,0.0129321868690858,0.034529929887742,0.0738063349576181
growth_t,1959,0.0483367236790934,0.0123835871228437,0.0314432502928096,0.0694961669536937
growth_t,1960,0.0499556892709397,0.0121391130182669,0.0325498565533145,0.0707550958661683
growth_t,1961,0.0563548208972922,0.0135443241077218,0.0374240268895831,0.0790144918615918
growth_t,1962,0.0538831704973049,0.0134085367042173,0.0356967212651177,0.0773631011154195
growth_t,1963,0.0568724873777902,0.0137186473723555,0.0377290336343165,0.0814963255972453
growth_t,1964,0.0514994824004969,0.0129646103210239,0.0334187560359852,0.0735890410565446
growth_t,1965,0.0484900672788738,0.0122397182566217,0.0315225246066558,0.069590144512674
growth_t,1966,0.0445039026706612,0.0114261389290381,0.0285639892880634,0.0647925834729712
growth_t,1967,0.0421910300958066,0.0107709658252314,0.027605587716249,0.0614044484213398
growth_t,1968,0.0453076725565392,0.0114965318609348,0.0298433534203341,0.0652377304801895
growth_t,1969,0.0578684136593972,0.0141691401270118,0.0375424761098028,0.0820570013363137
growth_t,1970,0.0695329969798928,0.0153744006882684,0.0473324705887343,0.0961435085449121
growth_t,1971,0.071006945611373,0.0154443457413665,0.0490656617517348,0.0973796944203764
growth_t,1972,0.0789082417885712,0.0159589131054672,0.0558939578130908,0.106321749105423
growth_t,1973,0.0885424864283036,0.0165214799740083,0.0644594746617875,0.117184589110319
growth_t,1974,0.083320319778042,0.027053325945438,0.042395894457676,0.117491797706181
growth_t,1975,0.0567732850755536,0.0535050219295951,-0.0365767426564284,0.111851611736375
growth_t,1976,-0.042023402903989,0.135665327994023,-0.284778808557712,0.0876691585443228
growth_t,1977,-0.104792771451845,0.202934548416126,-0.456951753697971,0.0785118171690069
growth_t,1978,0.0453544583581084,0.0685552248309989,-0.0578557607550005,0.107232795623628
growth_t,1979,0.0568357667749152,0.0595150827378286,-0.0422446181487497,0.112639282982829
growth_t,1980,0.0287606480619252,0.0888385051710674,-0.114805195974964,0.10468954151139
growth_t,1981,0.061156493011178,0.0608817061681583,-0.0258922647526641,0.111663853080904
growth_t,1982,0.0870959513188528,0.0214716042219603,0.0544918657922616,0.117621149094863
growth_t,1983,0.088692997900753,0.0189823517925089,0.0606092921114223,0.11809794000149
growth_t,1984,0.0711174598110589,0.0437618403394378,0.00240583775837247,0.114282827183625
growth_t,1985,0.0204930407139367,0.0912238420424306,-0.127335778421444,0.102850486062734
growth_t,1986,0.0390164255686103,0.0706781770801066,-0.0880811800119421,0.105966315557436
growth_t,1987,-0.0478030689937533,0.142954025332053,-0.317009188013529,0.0867925062918004
growth_t,1988,-0.0503508367087535,0.153382001052538,-0.332763092766517,0.0883095580277436
growth_t,1989,0.00358656276801333,0.0950728391828166,-0.168302648445551,0.099108050856357
growth_t,1990,-0.0012551377543704,0.102313760861751,-0.180201579969832,0.0987514302677523
growth_t,1991,0.0141690433227256,0.0813158463877614,-0.131773192620923,0.100881086355061
growth_t,1992,-0.163162045890298,0.211241670530819,-0.583832952643177,0.0566137753842498
growth_t,1993,-0.152488841934681,0.203174185196088,-0.507331188734196,0.0635610925275771
growth_t,1994,-0.195823709055173,0.215972378766003,-0.599095225443753,0.0448124104081203
growth_t,1995,-0.396654639755387,0.321204550808024,-0.973012824867474,-0.0228279111946922
growth_t,1996,-0.478101224029922,0.339468832681893,-1.07936485626145,-0.0628523803377261
growth_t,1997,-0.460143054298284,0.314446086411605,-1.02374686013008,-0.0605042840819684
growth_t,1998,-0.751700637852126,0.427669186436255,-1.52582977292139,-0.179583716669814
growth_t,1999,-0.313794184965839,0.298569732829488,-0.847545603165483,0.00844051695362966
growth_t,2000,-0.0764457794420484,0.149744803605739,-0.335801579783564,0.0815577857449652
growth_t,2001,-0.0550251283470822,0.132366150096568,-0.294616243930719,0.0843557641775878
growth_t,2002,-0.105999701978923,0.182105598380963,-0.440463063365157,0.0760969089241749
growth_t,2003,-0.0217501732207729,0.120961329120827,-0.235417592325748,0.0927535026342967
growth_t,2004,-0.0370930107710935,0.128727879643464,-0.274641756985782,0.0887928061746197
growth_t,2005,0.00422199989504448,0.0923278301493256,-0.165860516037874,0.100101412287009
growth_t,2006,-0.0869181174857777,0.168919751421679,-0.376142201899077,0.0778458496762729
growth_t,2007,-0.0620453050891284,0.15244638234948,-0.343682630576247,0.0843606181831463
growth_t,2008,0.0225654996320549,0.084242730494515,-0.125029440362909,0.103847384433985
growth_t,2009,0.0432162129922926,0.0662794872552583,-0.0758444958988679,0.108776536846716
growth_t,2010,0.0550373604350436,0.0607628249924631,-0.0466763068999846,0.109549779691724
growth_t,2011,0.0749782929426609,0.0382518324202552,0.0173505658346717,0.113927767529219
growth_t,2012,0.0777969567441509,0.0351344253817952,0.028241337055383,0.115398865840463
growth_t,2013,0.0834735297486895,0.0260320165177084,0.0410822115157044,0.117542640997316
growth_t,2014,0.0371126768347961,0.0719461857868264,-0.0926010677727743,0.106881221683789
growth_t,2015,0.00897407794030121,0.0986452756859157,-0.167127799933313,0.102250423493015
growth_t,2016,-0.0160262205843556,0.19417943386011,-0.303585313735206,0.10674973059736
growth_t,2017,-0.00660831060421564,0.173141382070002,-0.312177860725535,0.108185740159575
growth_t,2018,0.00352951212676953,0.168533776450766,-0.27953560842911,0.108176528520245
growth_t,2019,0.01069716726085,0.155069262945773,-0.245741450777421,0.108693341911851
index_hat_t,1951,797044.414680328,958001.38325453,164808.692808542,2184093.46447359
index_hat_t,1952,390656.852751959,484736.298285805,70636.8170220467,1069911.76874791
index_hat_t,1953,281877.31202548,381583.669104194,47266.7661884795,799825.254132832
index_hat_t,1954,247500.768446088,330803.370625225,41903.993757953,683443.492935559
index_hat_t,1955,243740.675412437,318966.580598323,43201.2113968899,666846.833413245
index_hat_t,1956,225878.359630123,287985.98724,39136.0314370332,630244.695185954
index_hat_t,1957,198156.469382036,256032.168498511,34806.6611550275,575724.204136231
index_hat_t,1958,188037.176303984,241912.158978745,34308.7660381016,514225.125311824
index_hat_t,1959,169240.122826744,205761.312979875,29435.116350045,493851.471278281
index_hat_t,1960,178261.895158107,222603.347406099,29916.4280990212,500214.171175971
index_hat_t,1961,208873.906825952,260124.463052822,34773.6040373518,584275.310989469
index_hat_t,1962,196667.825554839,243449.614171932,34168.5084167519,570168.483370772
index_hat_t,1963,211366.896462909,270752.080947588,36975.2793878185,599647.254668879
index_hat_t,1964,186639.920452334,246697.534792032,34117.7512279447,526361.394346061
index_hat_t,1965,171249.264851516,215650.497384222,30952.1345649687,479591.215614234
index_hat_t,1966,154610.197207567,201495.587764472,27184.7884248704,420687.108612735
index_hat_t,1967,145538.40282717,187948.931603021,25320.0661750186,402775.279763873
index_hat_t,1968,158202.339893434,216689.816793936,28673.6224029852,433762.912586049
index_hat_t,1969,214743.811449493,280310.247497895,36358.910803958,597039.324996062
index_hat_t,1970,283369.585525245,356616.534494623,48330.7031996651,802887.708237723
index_hat_t,1971,292946.042617306,374937.932569132,51117.6860876032,815856.229286565
index_hat_t,1972,352758.335845401,482822.348514901,62382.7596883815,984345.425061195
index_hat_t,1973,492153.296307032,633282.229417877,83740.330026365,1370440.59017729
index_hat_t,1974,660736.597464008,855060.892620934,118736.412072046,1845805.44551932
index_hat_t,1975,848167.174014401,1091207.79252795,157085.326545091,2391990.75302597
index_hat_t,1976,1165998.42965381,1568448.79757008,210039.554061957,3323306.44938476
index_hat_t,1977,1293628.9601098,1669523.24977498,234707.871644586,3505386.75738654
index_hat_t,1978,893304.443162909,1138295.14789613,162881.545762617,2544622.32310473
index_hat_t,1979,847936.879619697,1125003.83336612,147327.479316503,2420985.92241748
index_hat_t,1980,959606.087068171,1248470.3313864,172092.872656997,2748216.02401747
index_hat_t,1981,823521.751011221,1119662.57400371,137704.328548986,2327670.34530783
index_hat_t,1982,604387.076904703,785257.580223834,103648.675580383,1673538.89324232
index_hat_t,1983,561178.005296448,720242.358352892,101358.423860599,1572224.06961736
index_hat_t,1984,757589.605077489,945650.524014721,131293.08991231,2073277.2895369
index_hat_t,1985,977051.451980893,1180493.79613046,172639.01235127,2697950.47411161
index_hat_t,1986,916851.153854568,1101330.95430844,165180.227400938,2516869.21223952
index_hat_t,1987,1171628.45969286,1441024.97102368,211815.614414524,3322561.60453707
index_hat_t,1988,1170170.38791635,1470691.40930912,209197.10795578,3258122.61324747
index_hat_t,1989,1045766.93668895,1392823.17582829,192305.969432823,2777215.96054281
index_hat_t,1990,1063102.95064976,1362574.00399708,188787.772373857,2920269.21811328
index_hat_t,1991,1019775.49088351,1277249.63185305,172704.76518147,2860834.67865222
index_hat_t,1992,1411289.16206593,1718201.71807143,256775.285668437,3881913.41177535
index_hat_t,1993,1385690.73046436,1665024.97443559,253096.860340267,3947967.20734108
index_hat_t,1994,1491849.18080279,2052787.73562734,270506.160443125,4057391.5001276
index_hat_t,1995,1775932.77463805,2183071.22693665,328714.566053962,5011331.66512879
index_hat_t,1996,1886800.77697973,2266794.61805247,344734.672817322,5173151.68411168
index_hat_t,1997,1857730.38864469,2250870.78381843,343418.216825189,5366657.87589437
index_hat_t,1998,2190750.36081568,2702755.22244587,396675.939957544,6129108.71193329
index_hat_t,1999,1664692.28080364,2028689.78694102,288642.80926348,4697589.6099632
index_hat_t,2000,1251723.69782621,1587073.95721612,221981.928747882,3535449.00627808
index_hat_t,2001,1201849.92598516,1536811.94384418,214808.205204033,3217531.92063289
index_hat_t,2002,1311624.73137648,1672667.22289658,231523.617552913,3606636.01807212
index_hat_t,2003,1125913.51540777,1549421.49814771,202841.242417444,3221502.19100776
index_hat_t,2004,1162505.25779525,1638543.52157894,209629.986124131,3213574.87618369
index_hat_t,2005,1051490.31576521,1491694.94920556,187665.775745981,2999052.00933524
index_hat_t,2006,1270887.51616941,1628908.31213004,222436.064954566,3486681.79442321
index_hat_t,2007,1234338.19808098,1740620.93555341,208449.909518864,3430712.69216305
index_hat_t,2008,980796.625591952,1181299.77764013,170332.627982294,2716335.58263787
index_hat_t,2009,891541.854377189,1063659.25049608,157184.496532871,2540056.6072467
index_hat_t,2010,844947.658041801,1065480.97787421,145880.701290229,2296066.94822306
index_hat_t,2011,732873.110862396,960672.386222273,132618.845638142,2018508.99505486
index_hat_t,2012,710372.293615881,922445.16548329,128384.32164514,1928936.28741373
index_hat_t,2013,667447.795665161,883922.488717866,116916.23935663,1940443.35974315
index_hat_t,2014,924559.802668671,1228088.09544938,169731.263802777,2545881.51428273
index_hat_t,2015,1023789.54067954,1349713.73007438,179608.57303433,2770301.00503994
index_hat_t,2016,1031225.92465394,1456908.89774239,155800.822378921,2839067.02657247
