variable,year,mean,sd,lower,upper
dep_t,1990,0.591388168410036,0.469905072063871,0.0916397873417515,1.51660100509787
dep_t,1991,0.659092655252707,0.541892316993485,0.0783221733989275,1.79815628306964
dep_t,1992,0.591611472759197,0.483681338119165,0.0753069031872257,1.57292382605889
dep_t,1993,0.515447974000352,0.437816707211174,0.0833006724833386,1.44047061252855
dep_t,1994,0.518176362633196,0.484057715310177,0.0832672357009011,1.6055863570185
dep_t,1995,0.535332269604398,0.447719507861885,0.0775051953791165,1.37318083889438
dep_t,1996,0.588778583024621,0.467552323583226,0.0906164750154023,1.51366625400879
dep_t,1997,0.582571165038124,0.460818371393755,0.0986699063753966,1.38226015121054
dep_t,1998,0.530064785065608,0.50007595452149,0.0738338791072858,1.60895129081915
dep_t,1999,0.499349367407996,0.423341793777933,0.0887010161662174,1.36809931632846
dep_t,2000,0.57059281368333,0.469993530898613,0.0821820669576014,1.53522956391026
dep_t,2001,0.47383544916421,0.475958445332001,0.0531932641294486,1.48096966768412
dep_t,2002,0.549968762104575,0.481103280204393,0.0672132832532412,1.59064399322615
dep_t,2003,0.528151203636207,0.465323741829734,0.0557289913465826,1.49208354283427
dep_t,2004,0.526174272823634,0.462290708911704,0.0615475478339136,1.44766604418014
dep_t,2005,0.470338496321529,0.433739936977311,0.057329916607526,1.36257673880948
dep_t,2006,0.542504535430242,0.465174094842673,0.0695057339078471,1.49724574578113
dep_t,2007,0.554386950264142,0.462544354680684,0.0794255591200839,1.47218220287633
dep_t,2008,0.524823462550645,0.475401993159897,0.0790125215691597,1.58216516062456
dep_t,2009,0.495038727369642,0.447147031173376,0.0511577847700487,1.33305512006336
dep_t,2010,0.503329433216372,0.441323976631297,0.0612106895877479,1.37011747301688
dep_t,2011,0.493396579012646,0.463896719841448,0.0616410020676422,1.51640069111891
dep_t,2012,0.479153566954606,0.450818978269148,0.0659306829583716,1.4241260586651
dep_t,2013,0.515889183181075,0.455399586579005,0.0695142280502893,1.39946616584594
dep_t,2014,0.55534758031538,0.452070846119931,0.0869990287127829,1.450601385262
dep_t,2015,0.580302841386748,0.802497227237911,0.0400560041642104,1.83116837793972
dep_t,2016,0.249964411528039,0.755129425991455,2.5985432011978e-08,1.1157245657753
dep_t,2017,0.137894700778224,0.433166281653248,1.7915972220129e-11,0.659167376427462
dep_t,2018,0.0696152722953159,0.34902534249436,9.76947743242463e-12,0.249006607902671
dep_t,2019,0.0422828830363801,0.323277141303056,1.86335472715344e-11,0.0943745659900395
growth_t,1951,0.120224471789728,0.0457092959059212,0.0607072212373095,0.201956581309616
growth_t,1952,8.51843102961052e-06,3.16168081692423e-05,2.770222015355e-08,3.64973556274071e-05
growth_t,1953,2.47615516853747e-07,1.9230304041915e-06,1.71422702943254e-10,3.88294313436511e-07
growth_t,1954,4.58088301755395e-07,3.01102923124751e-06,3.79612007740565e-10,1.55687390926662e-06
growth_t,1955,0.000926424235475963,0.00426139418588358,1.56981593959501e-06,0.0028975807835148
growth_t,1956,0.0110362629010766,0.0236316536193248,2.198916373857e-05,0.0517481041964162
growth_t,1957,0.0240614348933987,0.0418621420610694,9.27491150281226e-05,0.105081726636435
growth_t,1958,0.0294362313262632,0.0399212183123783,0.000185854270721362,0.108485415618957
growth_t,1959,0.0310702392188835,0.0433669301301867,0.000188936504549211,0.117947136392037
growth_t,1960,0.0309584455473453,0.04729917857581,0.000118539920472034,0.138769586232881
growth_t,1961,0.0268603217241122,0.0438110016079678,0.000122394115675063,0.109406961056086
growth_t,1962,0.0279086123153937,0.0439658831979567,9.25906782432146e-05,0.112244921881482
growth_t,1963,0.0276969247179896,0.0448392784855737,0.000125341911528148,0.114461108944865
growth_t,1964,0.0283104604332537,0.0417134384452774,0.000200383826333161,0.105470703913514
growth_t,1965,0.0248809041765146,0.0449768789497851,0.000126173416229679,0.100910261709921
growth_t,1966,0.0284118191071607,0.0511076512706525,5.26495365338924e-05,0.107487008498916
growth_t,1967,0.0399400690935217,0.0772654849677337,0.000156841391224404,0.152104593729127
growth_t,1968,0.0277287000150232,0.0380112797015424,0.000199953124900673,0.101058005126291
growth_t,1969,0.0272712873107471,0.0366247522343365,0.000175692688932112,0.0989927083043318
growth_t,1970,0.0491772721226184,0.0572281083417155,0.000440775469498355,0.157562257431378
growth_t,1971,0.0540021468937458,0.0716159573593461,0.000869826174012917,0.168373499568323
growth_t,1972,0.0610258886270172,0.104281239812367,0.00242275032251078,0.189145244683216
growth_t,1973,0.0782489044286674,0.113046251962784,0.00311395829388169,0.217872803696338
growth_t,1974,0.0748966736774387,0.0763007410067446,0.00391147589169762,0.188119434545261
growth_t,1975,0.0569959712223804,0.191436845635446,0.00111727325867015,0.205184963082889
growth_t,1976,0.0618848260265145,0.196724869922179,0.000953768577737006,0.200508807788483
growth_t,1977,0.0234030808244485,0.325142913344208,-0.402578910269131,0.210799511413252
growth_t,1978,0.0786277461338043,0.176911295293655,-0.0286475672586747,0.21758970237063
growth_t,1979,-0.0513436164114586,0.528116094142048,-1.23974397267433,0.222837832713504
growth_t,1980,0.0315929870451417,0.303369838910977,-0.549633891647278,0.226074107456983
growth_t,1981,-0.0142165564114164,0.418416992133441,-0.938397897873428,0.229318646108967
growth_t,1982,0.0386236415512711,0.294395965941078,-0.506460011838792,0.234712940047642
growth_t,1983,0.056812448518774,0.249311643814972,-0.363527491561645,0.226654477175284
growth_t,1984,0.0157251104954302,0.358587796643099,-0.632859765474733,0.236595136470648
growth_t,1985,0.00538798482843242,0.378315066936218,-0.810431620750156,0.230805030146073
growth_t,1986,0.0065387778733841,0.389204234666172,-0.689151480809016,0.23189469785973
growth_t,1987,0.00779996397857811,0.343967763015276,-0.727120997505748,0.229334398473879
growth_t,1988,0.0122805804126778,0.351404198732112,-0.680088443804758,0.227232033709433
growth_t,1989,0.0288719233783288,0.299932440218644,-0.533713603169424,0.226634850252006
growth_t,1990,0.0228371872157845,0.323607935921553,-0.596383522912213,0.233991128649281
growth_t,1991,-0.0423669452569999,0.4359074695206,-1.06593543078698,0.23384140140823
growth_t,1992,0.0139968892866082,0.344757152340896,-0.688632909167349,0.231399705960874
growth_t,1993,0.0519537316193912,0.290953401984644,-0.473535342488875,0.228740730500313
growth_t,1994,0.02039634064758,0.335497465803002,-0.706427824833893,0.22881995466099
growth_t,1995,0.0432951809545254,0.287204037427486,-0.447098426097213,0.233172789249595
growth_t,1996,0.0256454721219242,0.298405234776317,-0.557942595734962,0.221128169327043
growth_t,1997,0.0371062023750086,0.303328534439885,-0.440098285616533,0.221835793818203
growth_t,1998,0.00802186088922675,0.337017695811968,-0.742766359887718,0.212154391905123
growth_t,1999,0.0602646569523763,0.260128330631544,-0.396751926630764,0.225830199942823
growth_t,2000,0.0244862420482011,0.312466206463719,-0.625943072005137,0.227610372255242
growth_t,2001,0.0286858124194757,0.329210337596061,-0.57223131955443,0.214706804676586
growth_t,2002,0.0260292689308417,0.319756531985545,-0.594592389722144,0.229331655512656
growth_t,2003,0.0328128249786788,0.315647049703333,-0.567117531641554,0.233519397917432
growth_t,2004,0.0346803646663593,0.330419982841456,-0.530788569528259,0.230653753606568
growth_t,2005,0.0535220271298785,0.265609577331723,-0.3965231963145,0.221441249763644
growth_t,2006,0.0282167324884245,0.309748140753955,-0.579148796701883,0.229095128298132
growth_t,2007,0.0317516386967015,0.346089264015421,-0.546758895511371,0.213414941455511
growth_t,2008,0.0269451428984987,0.350012840655333,-0.716660558212999,0.246234654668941
growth_t,2009,0.0468691401204154,0.287033940881779,-0.370406561230313,0.222432952367567
growth_t,2010,0.0495621309710282,0.277324954189814,-0.378503375417243,0.23205671983858
growth_t,2011,0.0342184170374099,0.298621882511635,-0.596937935324384,0.218675700608704
growth_t,2012,0.0433641115029093,0.323155218607058,-0.453933124231802,0.22871198426765
growth_t,2013,0.0409919218856097,0.296468487220874,-0.417564440688203,0.222763972373238
growth_t,2014,0.0419861975382628,0.314824346709271,-0.521393678347377,0.228002498938029
growth_t,2015,-0.286347322828223,2.31817835013106,-1.09209040051557,0.219173963460974
growth_t,2016,-0.31106589313567,4.91815540998247,-0.0999547743405907,0.174888003955597
growth_t,2017,-0.0493228358909668,0.699532188395976,1.30532621793485e-22,0.154810587610726
growth_t,2018,-0.0480287098983642,1.48922770544352,1.00509590349857e-21,0.117027267046581
growth_t,2019,-0.0523276790301627,1.37853908444948,1.22743614967829e-11,0.0484905837347461
index_hat_t,1951,1767748.14258843,1728422.2129443,394324.281307442,5040928.96076085
index_hat_t,1952,995.739255966022,1850.89825034343,50.8787512166544,3180.37507122023
index_hat_t,1953,94.5645426200526,237.923727476375,5.23993311396666,313.999134945305
index_hat_t,1954,183.50798074815,546.274149843656,7.98521172939199,608.149801270376
index_hat_t,1955,8617.8718138546,28040.7809035695,520.985254881755,27645.9775741492
index_hat_t,1956,45337.7739381534,86565.1488937611,1672.58276748307,172536.238951449
index_hat_t,1957,95804.987842003,258294.64551928,2689.24129359205,360912.473025641
index_hat_t,1958,125224.8692754,419119.627772365,5764.07068168622,364539.971467363
index_hat_t,1959,110627.56349604,256921.492785864,5563.75058860816,376500.711514737
index_hat_t,1960,129738.467715858,354453.252679061,4201.52835466965,496205.683530257
index_hat_t,1961,108121.002249813,266835.023508952,4771.56146415199,379155.406090764
