variable,year,mean,sd,lower,upper
index_hat_t,1992,1072701.2256005,1326638.50882158,252136.541675678,2756216.59875389
index_hat_t,1993,1014795.52797699,1492386.17228446,230779.56569349,2603043.92701808
index_hat_t,1994,987868.165128968,1379857.71537708,227453.814565779,2615888.39389235
index_hat_t,1995,953284.664708015,1345225.29666292,224582.446287542,2525244.2626054
index_hat_t,1996,948871.20220123,1175410.92615961,219827.683449585,2494346.15696283
index_hat_t,1997,848141.815413166,1027254.88335852,196107.117992426,2195687.41671749
index_hat_t,1998,738860.807162412,919536.499900554,177652.612153689,1988649.26702673
index_hat_t,1999,729764.338177191,877667.886091555,169742.521560996,1970482.22021509
index_hat_t,2000,647906.847139657,873679.387421218,147784.802181991,1676053.02856615
index_hat_t,2001,658229.40070492,791486.296378671,152447.503617953,1751890.30695111
index_hat_t,2002,567341.484988273,707679.568052246,128981.284043162,1503350.01250637
index_hat_t,2003,476406.508388145,650479.866869274,111881.010044765,1198156.94800205
index_hat_t,2004,445916.911967884,614760.538815839,106492.296877404,1152410.39861101
index_hat_t,2005,382408.304218372,493420.668936714,91851.5893242566,1013108.09762327
index_hat_t,2006,418344.433004655,524761.383521448,97347.6755579906,1074862.99326536
index_hat_t,2007,381078.382437169,462791.53649019,86726.3779051591,980010.163540469
index_hat_t,2008,347908.497275926,406436.828020949,81457.4156361023,891845.937577001
index_hat_t,2009,342119.405781066,397972.258716798,81557.3911853213,909252.869304926
index_hat_t,2010,335267.605492562,408866.457449458,80186.9527235159,875308.890767854
index_hat_t,2011,319856.329084076,475021.681292451,74729.4747439756,829333.38255654
index_hat_t,2012,269590.707901678,367535.5304347,62204.6642770558,721308.204885051
index_hat_t,2013,226436.117027782,270184.348052999,53149.3037581026,611046.665116616
index_hat_t,2014,232985.25790313,307409.971505501,54460.1472150573,629495.809490479
index_hat_t,2015,217581.037472253,312677.815027928,49386.2412647363,579931.624475548
index_hat_t,2016,260899.085396798,469961.191013005,49107.3353581113,707863.636851436
index_hat_t,2017,305555.329648111,589703.063504351,49009.8356043632,893859.908860666
index_hat_t,2018,351031.468126552,601339.655208829,52427.4252390214,1023765.97138812
index_hat_t,2019,407333.903913022,902139.233547301,54060.5274887455,1190835.70663539
k,1951,779281.141930934,933168.544008012,214790.021332073,1938787.40136794
log_b,1951,12.8727814940064,0.723759795691693,11.8585137101339,14.1092124464504
log_b,1952,12.2546293662053,0.75967698050152,11.1528279917246,13.5244386185895
