variable,year,mean,sd,lower,upper
growth_t,2008,0.10444164651929,0.0299348665197984,0.0637795980266641,0.155302786322875
growth_t,2009,0.104451105078765,0.0314393924897219,0.0613193645956672,0.16098297772823
growth_t,2010,0.102291598793856,0.0308319911312981,0.061170354819286,0.15988023184818
growth_t,2011,0.105765265963248,0.031622837499048,0.0636325220768341,0.163957949135777
growth_t,2012,0.1085183221311,0.0303696228423654,0.0668506105593288,0.162898358903278
growth_t,2013,0.112372775148703,0.029225124796885,0.0720720052370994,0.165531013086418
growth_t,2014,0.113894371397433,0.0283203863363836,0.072686324151134,0.164563392138406
growth_t,2015,0.113467536475564,0.0289754650375744,0.0762692172397407,0.165707776975602
growth_t,2016,0.101933483452557,0.0315282444782718,0.0642459650433495,0.150502908120285
growth_t,2017,0.0828780629518398,0.039270444063873,0.00881840736772698,0.141488862179825
growth_t,2018,0.054189262898008,0.0452174033106042,1.91129825471398e-22,0.123874716514074
growth_t,2019,0.0397143124602326,0.0479837562694719,2.47007547296303e-12,0.119282055601718
index_hat_t,1951,523528.376286533,194385.209277122,261515.212204965,846736.137531877
index_hat_t,1952,709536.845995425,275167.567555224,346182.559393181,1163570.68249028
index_hat_t,1953,659456.043502071,261343.738544462,329566.049083291,1127676.83333206
index_hat_t,1954,464301.90134479,176710.127928551,233275.998558929,785681.003351159
index_hat_t,1955,485579.055502804,176282.172215104,257199.415607448,787169.300264442
index_hat_t,1956,424667.957733507,153001.520180164,206612.341455394,674727.768620017
index_hat_t,1957,429720.677345467,156730.996879593,227709.79937601,689667.603693261
index_hat_t,1958,419709.161597848,156064.682295401,234218.16303823,691072.252888288
index_hat_t,1959,302938.112857992,114649.952388874,161649.817512229,492067.946966431
index_hat_t,1960,218286.624757544,79335.0892344918,125379.068575186,360811.769570142
index_hat_t,1961,207495.871341608,72418.8591792092,121097.015687116,331036.082188812
index_hat_t,1962,180453.009891796,65309.603413284,102070.015997479,297172.301375337
index_hat_t,1963,177894.951846921,62970.1413483249,91136.9239427974,289851.099728085
index_hat_t,1964,236687.230561321,80111.6761728142,141128.626644904,377522.642775192
index_hat_t,1965,259361.422759843,90930.5307307545,152429.632155162,413323.104898523
index_hat_t,1966,227194.838972195,78365.6362307299,121768.012763727,359323.202558711
index_hat_t,1967,189519.519878353,65965.0409131753,111622.156664838,311515.604666532
index_hat_t,1968,184575.925673757,68756.7778644997,97162.4734723251,310266.762494736
index_hat_t,1969,196914.179339755,69434.1625721128,107054.195160577,318475.304462627
index_hat_t,1970,220661.708811597,79844.6271459706,108736.547225212,359036.556535112
index_hat_t,1971,243582.675622205,91838.4639954639,119498.451023445,399316.763240511
index_hat_t,1972,270229.441987469,98640.419709193,140713.174836476,446998.965671897
index_hat_t,1973,415058.090482157,144240.079131271,237973.240367804,674679.680127203
index_hat_t,1974,369601.83577875,132368.500842018,199814.553615353,602228.14171011
index_hat_t,1975,354124.924585612,126470.879475306,176484.726548244,578255.288174481
index_hat_t,1976,494533.308636623,176740.586477437,269021.817588314,781434.586410844
index_hat_t,1977,309067.939721871,111739.693554602,168015.710177818,510074.190077865
index_hat_t,1978,322305.673383931,112890.905424127,187917.851509061,528925.491837429
index_hat_t,1979,319843.798969908,119741.865602105,183289.299587726,500274.047430656
index_hat_t,1980,295741.399072182,103005.565104586,159075.974185785,478347.776632021
index_hat_t,1981,357707.810155645,123148.638251084,209872.928097841,589509.571946982
index_hat_t,1982,314510.174589181,113192.371156417,170185.523469945,503348.976116817
index_hat_t,1983,320994.649427738,124535.88304517,169988.466717092,534615.867874935
index_hat_t,1984,313930.984618218,108496.044036001,181529.292825832,505765.505271165
index_hat_t,1985,289286.219350485,102843.153453253,157091.319757781,464341.901021398
index_hat_t,1986,231193.587671631,84189.4947273087,120839.674054464,377506.913342149
index_hat_t,1987,222395.303852715,83142.8208674988,115388.350258383,364733.300240093
index_hat_t,1988,164497.357468235,59082.0969729437,93015.1297395804,263061.92513481
index_hat_t,1989,138558.510432209,50962.5286588749,82243.0514351588,228426.088300393
index_hat_t,1990,148671.200841176,50359.8408639464,85536.1347125617,239509.660763141
index_hat_t,1991,130032.698862463,43636.1039509943,71544.516984435,209044.83245253
index_hat_t,1992,143230.428506759,48067.2966040491,85301.7567830906,227711.217710181
index_hat_t,1993,140481.4457589,45900.2637551522,81299.7884387625,223038.959857305
index_hat_t,1994,171642.102808632,59329.5770851003,91382.8609007865,264397.603570227
index_hat_t,1995,188245.524641398,60707.8486403245,111572.950717695,289887.253700905
index_hat_t,1996,168160.491182653,55747.3847663149,94352.5594671749,262615.687686724
index_hat_t,1997,161614.96015121,50911.9066795179,99974.0743679132,251279.165524161
index_hat_t,1998,152554.817275415,49461.8765478047,93276.3876341877,243691.071840066
index_hat_t,1999,159824.258744102,50120.1647924951,105104.062055292,247067.579941704
index_hat_t,2000,137562.878654041,43838.4582327609,86423.5783694432,213396.284930368
index_hat_t,2001,125444.224403528,37629.2388783366,80942.6178458077,190756.312537319
index_hat_t,2002,125787.993254874,39259.8981449097,81111.398334734,194955.489183207
index_hat_t,2003,114525.567261686,35245.1730833517,69595.8790017607,177415.204360335
index_hat_t,2004,111686.508508355,34250.9762521359,67977.220276127,174339.200781354
index_hat_t,2005,121862.089839324,36716.5654436963,80422.8312174409,183750.445344052
index_hat_t,2006,153299.669174808,47521.9356815971,90409.408995188,236709.552155595
index_hat_t,2007,172624.368622221,52271.9218858345,96679.3535908263,260774.108101761
index_hat_t,2008,172753.556493059,52197.4594011542,99547.217849757,266159.404428224
index_hat_t,2009,171747.809245204,50356.3573965941,106616.289916223,260896.43935185
index_hat_t,2010,165504.094393144,49851.0797180368,101961.026754127,254317.954311317
index_hat_t,2011,177873.24190181,54093.04773487,112636.085889668,271695.356380641
index_hat_t,2012,189593.512658587,56523.8750111184,110816.088463058,282250.741402461
index_hat_t,2013,210671.314244427,62762.5563185959,128278.460338312,315247.24312328
index_hat_t,2014,242316.486263985,76596.6240483405,145632.103033938,389013.040553986
index_hat_t,2015,247643.626209866,91804.7894027348,127701.339784618,413376.366837428
index_hat_t,2016,223291.369392803,122389.193054711,73862.9749783922,431363.947913131
index_hat_t,2017,181567.522411791,138158.292365285,14449.2193253646,431403.328386056
index_hat_t,2018,128250.396133536,150716.984532125,1.35423084023963e-06,377094.923925182
index_hat_t,2019,108074.735509724,174117.181790721,1.19027903424588e-06,386865.119317705
k,1951,556031.986260419,204113.757284074,293386.482268243,906939.74687761
log_b,1951,13.1022201451117,0.364828277098636,12.4742477094558,13.649142883939
log_b,1952,13.4032595653398,0.371600434412431,12.7547215146027,13.9670039811521
log_b,1953,13.3256068871365,0.385348412879794,12.7055320106364,13.9356701630398
