variable,year,mean,sd,lower,upper
c_div_msy,2019,0.225724900256925,0.172082234428317,0.164735222982888,0.285946333348815
depletion,1951,0.676445136477813,0.030156426989671,0.65339023111237,0.710954860922446
depletion,1952,2.43959468994455,0.00901888302345195,2.41030730793114,2.49030405357299
depletion,1953,1.28726444403268e-05,1.09532782328749,5.0545753282891e-06,3.07708827777519e-05
depletion,1954,6.98041134874663e-06,0.646159812620234,2.71413507275428e-06,1.57235339070706e-05
depletion,1955,8.38037889147742e-06,0.729814044840878,2.40723941320076e-06,2.03275678036024e-05
depletion,1956,9.6373985932831e-06,0.656184540428906,3.51740010436027e-06,2.24611328156507e-05
depletion,1957,3.51005977808185e-06,0.634263631698376,1.23382674434213e-06,8.37548591767584e-06
depletion,1958,4.0565575415447e-06,0.649772452212093,1.4098041927329e-06,1.0348134750672e-05
depletion,1959,7.41918444593294e-06,0.541731541634317,2.97720662919326e-06,1.59166439282947e-05
depletion,1960,1.00618710796677e-05,0.5013479019454,4.29292875652369e-06,2.01553694438951e-05
depletion,1961,3.26606629320913e-05,0.514673905329499,1.34440833438052e-05,6.89420189084212e-05
depletion,1962,0.000121796797048142,0.620066788360042,4.51759361506358e-05,0.000299546133815744
depletion,1963,0.0227807567164039,0.500984144606295,0.010259667359074,0.0490561004168724
depletion,1964,0.0629277035252364,0.536732088495014,0.0272425679041734,0.147993547316831
depletion,1965,0.122519725449148,0.58610513624707,0.0465962078198989,0.296464895607753
depletion,1966,0.0880197895059,0.529991061227191,0.0349830655672531,0.18654020766424
depletion,1967,0.0845203762707669,0.515861644690632,0.0327140751725106,0.170217797447825
depletion,1968,0.874844576387127,0.631127946113527,0.266563704531441,1.99495479233626
depletion,1969,0.33951391014788,0.36644021512111,0.15328366865003,0.480858138277406
depletion,1970,0.372482626216777,0.383033833503395,0.170559928675001,0.582233427488654
depletion,1971,0.86618817454181,0.325163818372628,0.433292007634871,1.20710143502211
depletion,1972,0.349282154115924,0.24754237072997,0.220904344144446,0.464238362345877
depletion,1973,0.448951690789593,0.204436394538813,0.306696771867084,0.565296664073487
depletion,1974,1.32925885246944,0.210623588212726,0.915370771797771,1.7775748882297
depletion,1975,0.875038987024779,0.095489138980711,0.72087614183616,0.957676256248871
depletion,1976,0.338842874329115,0.0491881490429294,0.306773378169454,0.359781557627052
depletion,1977,0.772195251135192,0.236226818370103,0.508969961139823,1.09367178106806
depletion,1978,1.57968720560904,0.177880535610576,1.11908532865103,2.06206162115559
depletion,1979,0.611423879643973,0.267850405185009,0.363798250908485,0.80096222190758
depletion,1980,1.0698483707514,0.22819683796915,0.663757014994652,1.33978773553229
depletion,1981,0.72836638968079,0.194796489531583,0.591115894273742,1.03702917069837
depletion,1982,0.625782761017462,0.933477700653285,0.0960803684319942,1.97984428993781
depletion,1983,1.31624079102153,0.544768690305761,0.350278520444491,2.07474080696295
depletion,1984,0.908472988338315,0.301708164679021,0.542937311619203,1.37575350992829
depletion,1985,1.72789576279504,0.195540087685176,1.18642850592865,2.26048399819631
