variable,year,mean,sd,lower,upper
b_t,2002,404430.381342814,455870.733187128,121601.62909324,1070228.31169074
b_t,2003,341903.484116431,393959.78831059,104976.393725395,897125.841626592
b_t,2004,302345.451302318,342309.43906784,91125.8072247433,791259.092894975
b_t,2005,193047.443905267,226294.701084982,57774.4889183922,498718.64844774
b_t,2006,183059.432341713,202067.735671182,56157.349187396,479104.124722817
b_t,2007,164955.259494683,186370.693441688,50389.689297431,451515.755268317
b_t,2008,149793.576494368,169051.145593203,45709.0226145934,402315.416852349
b_t,2009,128952.716497861,144227.740755154,39308.9383873246,345643.368624475
b_t,2010,113175.752844572,128269.249301255,35115.1313254102,303157.43537333
b_t,2011,98875.1158826921,109789.350177538,30308.8287830876,260876.969740369
b_t,2012,93986.2601015728,98577.8127647814,30090.9931853394,251844.557196887
b_t,2013,84749.4609532718,94497.489603902,26971.9467993791,221974.019595395
b_t,2014,90629.2545347048,99580.0112209626,28290.3436106612,236770.67363625
b_t,2015,101287.423318003,114261.448936113,30477.9099922075,270623.890927775
b_t,2016,119277.790106829,139085.243350442,29720.6757857293,344268.997699435
b_t,2017,142844.074705226,181133.550291415,29616.5701837393,447065.394700233
b_t,2018,166597.680185539,227265.451123467,28298.1950962765,501701.312321065
b_t,2019,188026.272825178,260046.687298996,27023.1506209365,587017.898115857
bmsy,1951,206786.660952062,218812.750179256,76040.8759931728,510082.092229482
ck,1951,0.00474946709517806,0.00231763805461076,0.001274311560462,0.00854804713074331
ck,1952,0.00474946709517806,0.00231763805461076,0.001274311560462,0.00854804713074331
ck,1953,0.00474946709517806,0.00231763805461076,0.001274311560462,0.00854804713074331
ck,1954,0.00511481071788406,0.00249591790496544,0.00137233552665139,0.00920558921772357
ck,1955,0.00401877984976605,0.00196107835390142,0.00107826362808323,0.0072329629567828
ck,1956,0.00401877984976605,0.00196107835390142,0.00107826362808323,0.0072329629567828
ck,1957,0.00621084158600208,0.00303075745602946,0.00166640742521954,0.0111782154786643
ck,1958,0.00548015434059007,0.00267419775532011,0.00147035949284077,0.00986313130470382
ck,1959,0.00584549796329607,0.00285247760567479,0.00156838345903016,0.0105206733916841
ck,1960,0.00767221607682609,0.00374387685744816,0.00205850328997708,0.0138083838265854
ck,1961,0.00767221607682609,0.00374387685744816,0.00205850328997708,0.0138083838265854
ck,1962,0.0084029033222381,0.00410043655815751,0.00225455122235585,0.0151234680005459
ck,1963,0.00986427781306212,0.0048135559595762,0.00264664708711339,0.0177536363484669
ck,1964,0.0105949650584741,0.00517011566028555,0.00284269501949216,0.0190687205224274
ck,1965,0.0186325247580062,0.00909227236808838,0.00499922227565862,0.033534646435993
ck,1966,0.0208245864942423,0.0101619514702164,0.00558736607279493,0.0374798989578745
ck,1967,0.0102296214357681,0.00499183580993088,0.00274467105330277,0.0184111784354471
ck,1968,0.0131523704174162,0.00641807461276827,0.00352886278281785,0.0236715151312892
ck,1969,0.0182671811353002,0.00891399251773371,0.00490119830946924,0.0328771043490127
ck,1970,0.0133715765910398,0.00652504252298107,0.00358767716253148,0.0240660403834773
ck,1971,0.0141022638364518,0.00688160222369042,0.00378372509491025,0.0253811245574378
ck,1972,0.0157097757763582,0.00766603356525099,0.00421503054614355,0.028274309740151
ck,1973,0.0117640646511333,0.00574061118142051,0.00315637171129819,0.0211728552007642
ck,1974,0.0198929602563419,0.00970733785181201,0.005337404959012,0.0358031666360749
ck,1975,0.0293151722859298,0.0143051751924591,0.00786544304703624,0.0527611770592956
ck,1976,0.0342400043200067,0.0167083875752401,0.00918680611126914,0.0616248443917895
ck,1977,0.0341048271796055,0.0166424240306088,0.00915053724377907,0.0613815538196068
ck,1978,0.0244122608692152,0.0119126596006993,0.00654996142077469,0.0439369622520206
ck,1979,0.0259430506483534,0.0126596521736854,0.00696068183910821,0.0466920635964679
ck,1980,0.0293370929032922,0.0143158719834803,0.0078713244850076,0.0528006295845145
ck,1981,0.0253986886505214,0.0123940151966569,0.00681462612948603,0.0457123258868673
ck,1982,0.0288694530662285,0.0140876737750264,0.00774585380828519,0.0519589757131797
ck,1983,0.0337723644829431,0.0164801893667861,0.00906133543454673,0.0607831905204547
ck,1984,0.0349743450016458,0.017066730074453,0.00938383428330981,0.0629465039866198
ck,1985,0.0359863468365414,0.0175605652599354,0.0096553606696544,0.0647678955675551
ck,1986,0.0494784868230742,0.0241444401335335,0.0132753857410284,0.0890509248397359
ck,1987,0.0449518793377468,0.0219355527876391,0.0120608687999419,0.0809039783820505
ck,1988,0.0562957988227682,0.0274711421411517,0.0151045129501223,0.101320660182787
ck,1989,0.0547650090436301,0.0267241495681657,0.0146937925317888,0.0985655588383402
ck,1990,0.0551011251765196,0.026888167030492,0.014783974580683,0.099170497558362
ck,1991,0.0586595720616761,0.0286246127729465,0.0157387280113676,0.10557495748555
ck,1992,0.0598907800701953,0.0292254158686417,0.0160690687774258,0.107790874318673
ck,1993,0.0750671541574027,0.0366311608523749,0.0201409843329329,0.135105172611833
ck,1994,0.0717425271907781,0.0350088142141474,0.0192489662406095,0.129121539620313
ck,1995,0.065590140584409,0.0320065815341746,0.0175982426499803,0.118048530875565
ck,1996,0.0699340762583834,0.0341263289548917,0.018763747607972,0.12586670628976
ck,1997,0.0798495021786243,0.0389648440935176,0.0214241180503519,0.143712398530404
ck,1998,0.0955921588810261,0.0466469228453005,0.0256479707534525,0.172045887058384
ck,1999,0.0838609751559363,0.0409223568504119,0.0225004211991114,0.150932210645448
ck,2000,0.0809564933554235,0.0395050320400922,0.0217211306679058,0.145704751053955
ck,2001,0.0813364507230378,0.0396904430844611,0.0218230755927427,0.146388594824414
ck,2002,0.0826589946372335,0.040335816142745,0.0221779223503483,0.148768897179283
ck,2003,0.0803719435590939,0.0392197842795248,0.0215642923220028,0.144652683714786
ck,2004,0.0840911416382411,0.0410346731561353,0.0225621762978107,0.151346462160245
ck,2005,0.042533304555433,0.0207553401782912,0.0114119501437682,0.0765510497662413
ck,2006,0.0367133806457264,0.0179153421621412,0.00985042836237128,0.0660764043206458
ck,2007,0.0336371873425418,0.0164142258221548,0.00902506656705666,0.0605398999482721
ck,2008,0.0333887536791017,0.0162929955239137,0.00895841027004788,0.0600927713291255
ck,2009,0.0284785353899331,0.0138969143351468,0.00764096816446254,0.0512554056801109
ck,2010,0.023301616256189,0.0113706888556211,0.00625196856355896,0.0419380343076007
ck,2011,0.0196993281363078,0.00961284953112403,0.00528545225693163,0.0354546693299753
ck,2012,0.0244962899024376,0.0119536639662809,0.00657250693299825,0.0440881969320261
ck,2013,0.0185192682349674,0.00903700561447843,0.00496883484613992,0.0333308083890291
ck,2014,0.0187713553346345,0.00916001871122316,0.00503647138281059,0.0337845124290455
ck,2015,0.0244049539967611,0.0119090940036922,0.0065480009414509,0.043923811410281
ck,2016,0.0251867893493519,0.0122906128834512,0.00675777222909619,0.0453309514764188
ck,2017,0.02640703704919,0.0128860675836358,0.00708517227616873,0.0475271420469328
ck,2018,0.0278099565603811,0.0135706622089978,0.00746158430633597,0.050052103660937
ck,2019,0.028950668953556,0.0141273053857602,0.00776764453596909,0.0521051473191154
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.767126514379596,0.0707253272812642,0.656462676198327,0.885100220539411
dep_t,1952,0.646692482849974,0.107584880656002,0.48741175407675,0.830664857721971
dep_t,1953,0.555316705809496,0.0995092949464035,0.409009105724315,0.719433951963976
dep_t,1954,0.530381907450774,0.0985157396316166,0.389703051476414,0.69814117982902
dep_t,1955,0.494962999176883,0.0887034649820055,0.366667340247436,0.645910104320753
dep_t,1956,0.480547223809508,0.0832922034522138,0.360208976641827,0.622176274036517
dep_t,1957,0.504699012550033,0.0929048721384327,0.369916029234748,0.659788042967329
dep_t,1958,0.500520536371924,0.0910771830229298,0.367952510329962,0.658478734564088
dep_t,1959,0.474032643668481,0.0828857147238738,0.353662963929224,0.61294457023625
dep_t,1960,0.539574900254151,0.101590668397153,0.390116834367586,0.712067106426336
dep_t,1961,0.562423506196624,0.106013082402156,0.411924758234539,0.748199807584258
dep_t,1962,0.530759307252298,0.100569653329204,0.386204587248905,0.698311393798779
dep_t,1963,0.580946591606152,0.107735523013065,0.421574165406403,0.765882498920648
dep_t,1964,0.649513783602235,0.119081958216848,0.478064483282233,0.852139050600062
dep_t,1965,0.824887770979761,0.153621284933912,0.596207422385879,1.08239758357703
dep_t,1966,0.78023050837646,0.147293370899147,0.560297762572042,1.03332365432413
dep_t,1967,0.516335166379914,0.0940870477492187,0.37533185415038,0.67519000116358
dep_t,1968,0.494669642743504,0.090685965035793,0.361022393552574,0.648141904675098
dep_t,1969,0.600599767331022,0.111448941789284,0.441332475762608,0.801484586450986
dep_t,1970,0.677090192037411,0.126883972485799,0.498347175651939,0.890442002207506
dep_t,1971,0.679956129484406,0.130014761557734,0.491884916468114,0.898699932511356
dep_t,1972,0.707223495604915,0.128975254422972,0.514021726540588,0.919758246778895
dep_t,1973,0.675928697068355,0.124639414863215,0.496106422741498,0.889346924664623
dep_t,1974,0.836430298159442,0.150811241459799,0.614438963433231,1.09817516149739
dep_t,1975,1.14022754988807,0.19666591147937,0.85243921217856,1.47725432947415
dep_t,1976,1.42392100441217,0.246742954257371,1.06104047877918,1.85829883404433
dep_t,1977,1.26880158009035,0.235873552939273,0.929787188964485,1.68215932415985
dep_t,1978,0.839179418544607,0.147099472140573,0.621694408968702,1.08429989873021
dep_t,1979,0.839124794627101,0.144928762054106,0.628533161457142,1.09070420318327
dep_t,1980,0.92680456978479,0.169243278215782,0.683852746312119,1.2194696201786
dep_t,1981,0.893983493198352,0.166530052218277,0.650365409958633,1.16928897370848
dep_t,1982,0.941280544328522,0.166788646398249,0.69704697180456,1.2190603022378
dep_t,1983,0.949246078228504,0.16379738889545,0.701073931592714,1.21923748254583
dep_t,1984,0.993217746318222,0.180271411034099,0.724173102464862,1.29638151118114
dep_t,1985,0.964750558766475,0.169520221311223,0.717039325131761,1.25199962261707
dep_t,1986,0.997541516694619,0.174245698664496,0.739039213175842,1.29909808553169
dep_t,1987,1.16897661379309,0.21401144925545,0.850993028310792,1.53094365137812
dep_t,1988,1.09594528285057,0.18445599096504,0.824864096681602,1.40431647065051
dep_t,1989,1.17761585195736,0.203822716715006,0.878338591356251,1.52327913559423
dep_t,1990,1.19264041171051,0.205365173851294,0.894317049936351,1.53419194333487
dep_t,1991,1.08741178824841,0.172425518022948,0.8313044580683,1.37531608668443
dep_t,1992,1.25301129276617,0.2103282694393,0.939630467220154,1.6068131732322
dep_t,1993,1.32331849933778,0.223758539110515,0.990536039941541,1.70445782752929
dep_t,1994,1.25129197685614,0.197594258631619,0.971209270694186,1.58723884036316
dep_t,1995,1.17682826090314,0.197982948139308,0.882247364089213,1.50338762960292
dep_t,1996,1.18491412126477,0.205552753405483,0.88998460963626,1.5334644948547
dep_t,1997,1.16315213768493,0.195918628898652,0.882296422346086,1.4971582351242
dep_t,1998,1.15639111503273,0.198533050598451,0.870115963590016,1.49521423080318
dep_t,1999,1.05976369969199,0.186558795237951,0.784830908168792,1.37743253889609
dep_t,2000,0.939078619418898,0.158395640714603,0.70316349353755,1.19801714331
dep_t,2001,0.938891048645409,0.160740345728221,0.699079749975781,1.20626131462385
dep_t,2002,0.949815170038023,0.171847266879912,0.705530565766886,1.24012482130549
dep_t,2003,0.798061392689325,0.142209446083619,0.591216865989633,1.03511002746981
dep_t,2004,0.706955346891497,0.132223114363692,0.523755704236003,0.937698896543453
dep_t,2005,0.44811504501982,0.0790173762996141,0.331345349857014,0.575313691329205
dep_t,2006,0.430159280584765,0.0760511287236553,0.318762435843119,0.556591693984464
dep_t,2007,0.385748724445953,0.066525544419042,0.288095374120585,0.49560619724127
dep_t,2008,0.350609092059227,0.0612074713228259,0.259814061922534,0.453795512744166
dep_t,2009,0.301960221787341,0.0524755306195384,0.22492525981779,0.392294150086125
dep_t,2010,0.265116966690525,0.0466411242265046,0.19515846910675,0.344317909624646
dep_t,2011,0.232539776380109,0.0407192585002358,0.172703744527506,0.300854285493955
dep_t,2012,0.224159702797706,0.0375436688114677,0.168191738609335,0.288900808078092
dep_t,2013,0.200124131203381,0.0334552398107618,0.151242138717306,0.257504319773887
dep_t,2014,0.213153583456509,0.0370683527659618,0.158597161185766,0.275040944981938
dep_t,2015,0.236140927135357,0.045241983435571,0.170283760287018,0.31238668002635
dep_t,2016,0.273739420341258,0.0838054660144356,0.161387124825776,0.420047334662902
dep_t,2017,0.318236967667165,0.128489805532827,0.15358353173124,0.548983394702276
dep_t,2018,0.363004014901126,0.170865061349708,0.147213949843499,0.677122357475038
dep_t,2019,0.40564926341786,0.20133260742442,0.138967332871493,0.764449260072267
growth_t,1951,0.0608047087104049,0.0169213201298825,0.0328630275623666,0.0868528014825616
growth_t,1952,0.0760884284932173,0.0193477001987073,0.0451019208293095,0.103999730624433
growth_t,1953,0.0831027246761087,0.0157112647896605,0.0592450654206802,0.107063744976251
growth_t,1954,0.0838229482833979,0.0147757416918166,0.0619399706047681,0.107094737651937
growth_t,1955,0.0847769700131275,0.0140926794080555,0.0635550086593144,0.107951065574241
growth_t,1956,0.0849869201477545,0.0140048972999783,0.0643016446852727,0.108423525873088
growth_t,1957,0.0845417376580464,0.014632350714758,0.0626319914696209,0.107972874965528
growth_t,1958,0.0846697194299503,0.0143179388455885,0.0635613876372,0.107984798759821
growth_t,1959,0.0849046340796067,0.0140494474011468,0.0646367732733376,0.107550579989575
growth_t,1960,0.0833647569965145,0.0150209157903438,0.0604227653570588,0.10755825731151
growth_t,1961,0.0822898913808738,0.0159781265091209,0.057500634989677,0.106558826407818
growth_t,1962,0.0837321361998081,0.0155057839038372,0.0608584348180215,0.107319540842449
growth_t,1963,0.0812976190523449,0.0171690640355448,0.056155392341374,0.107052321611219
growth_t,1964,0.0749082073864386,0.0209994017141551,0.0419328018384783,0.104864505644627
growth_t,1965,0.0426066572266543,0.0427428677541347,-0.0286178366142791,0.0918206743928851
growth_t,1966,0.0527376825532794,0.0361767733219453,-0.0129646685814851,0.0965514565736783
growth_t,1967,0.0844070130372027,0.0145725625163841,0.0630172093843754,0.108236239097775
growth_t,1968,0.0846777238985861,0.0142541974129252,0.0631800241295204,0.108355960568432
growth_t,1969,0.0798389536828496,0.0182328609968635,0.0516648591295389,0.106176337340731
growth_t,1970,0.071109215516314,0.0244218516557562,0.0331078049618138,0.103365580244481
growth_t,1971,0.0706044202773652,0.0252370634776733,0.0296210906414164,0.101947153265655
growth_t,1972,0.0669290400297521,0.0256224584461774,0.0239266278375133,0.100137747989037
growth_t,1973,0.0715555133056653,0.023456612007697,0.0319331428489028,0.102592178309699
growth_t,1974,0.0404624288012155,0.0431554582838918,-0.0351783077241715,0.0921119878147606
growth_t,1975,-0.0676684353462325,0.0968751249916579,-0.238891837274916,0.0467611034834795
growth_t,1976,-0.228903187525276,0.168276167564304,-0.541024078913943,-0.0211848336376632
growth_t,1977,-0.137444762289413,0.146045902475055,-0.391062836973801,0.0224165865063282
growth_t,1978,0.0408115045200615,0.0416552348044455,-0.0293842243042624,0.0909647522147595
growth_t,1979,0.0406363590149108,0.0410161892565296,-0.0314800357125286,0.0917560941372627
growth_t,1980,0.0146124198644511,0.0586102883185307,-0.0932552716654986,0.0808016266126026
growth_t,1981,0.0244328270772342,0.0544525766418441,-0.0650584908826185,0.0853179727312864
growth_t,1982,0.0104311306167486,0.0591731726911248,-0.0927071979357054,0.0796850598249808
growth_t,1983,0.00822925500516171,0.0570903940681555,-0.0940578929848986,0.0777821354341332
growth_t,1984,-0.00777291525164804,0.0694496893612289,-0.134680642520936,0.0738243352807569
growth_t,1985,0.00306979141447081,0.0621093531022437,-0.106838816662341,0.0756220278009043
growth_t,1986,-0.00815398950183514,0.0668997844795033,-0.130961424915327,0.0698337080835714
growth_t,1987,-0.0827479457939925,0.109346671205689,-0.288288019660651,0.0457819485626156
growth_t,1988,-0.0463601222786586,0.0817189410597609,-0.184743121621567,0.0520662542028772
growth_t,1989,-0.0854450310602968,0.104864208268146,-0.274023247058615,0.0393370488410024
growth_t,1990,-0.0929898232515168,0.111686537970075,-0.278580745349064,0.0345266863216047
growth_t,1991,-0.0409577557629486,0.0731581380466775,-0.171831611250088,0.0525909165173383
growth_t,1992,-0.123324357248257,0.1175936640784,-0.329658669935707,0.0195456179382859
growth_t,1993,-0.163512533242463,0.134445229686277,-0.409465274059683,0.00354171321097031
growth_t,1994,-0.120868761922803,0.111072363412239,-0.319472923013319,0.0109039490514127
growth_t,1995,-0.0835501878472883,0.0975049490527512,-0.260886184972621,0.0369626572038666
growth_t,1996,-0.087846153589232,0.104654883455684,-0.275663034858941,0.0342941571472843
growth_t,1997,-0.0762894236041891,0.0964456782292889,-0.249731364250964,0.0377491342353047
growth_t,1998,-0.0743223061433139,0.0974281025334063,-0.245703581361047,0.0415336451649106
growth_t,1999,-0.0326604714016023,0.0813010177486918,-0.173676579593548,0.0628296189240573
growth_t,2000,0.0126667863361204,0.0549907714859851,-0.0819640974005935,0.079310051241044
growth_t,2001,0.012099006521912,0.0546291957067362,-0.0824764732529856,0.077759243143706
growth_t,2002,0.00690988981997916,0.0630085108489353,-0.104348821601742,0.0775239020010592
growth_t,2003,0.0497755177630255,0.0372794308533922,-0.0136305488598056,0.094872182635199
growth_t,2004,0.0665059463098365,0.0279446475305073,0.0193126790752489,0.101101528437144
growth_t,2005,0.0843844113175234,0.0137842542636446,0.0642986942020317,0.107198480668489
growth_t,2006,0.0837231968491366,0.0134182160153315,0.0634697068572594,0.106425855877138
growth_t,2007,0.0813443669359191,0.0135822064880149,0.0610670157502237,0.103957604365684
growth_t,2008,0.0783162085385124,0.0133227617996732,0.0582841449124366,0.100957212287516
growth_t,2009,0.0727246749968472,0.0129610155912743,0.0540713997566219,0.0951608853540569
growth_t,2010,0.0673497271371824,0.0124960908623892,0.0493666365898237,0.0890557521538949
growth_t,2011,0.0617820919941865,0.0116941522517381,0.0446151462000869,0.0817593569566278
growth_t,2012,0.0603166868472093,0.01152554725873,0.0435069385285468,0.0800560791544219
growth_t,2013,0.0555902708793737,0.0109245996236963,0.0398780854001607,0.0737813307014145
growth_t,2014,0.0581774029819282,0.011513954289402,0.0416901295403944,0.0783610808295223
growth_t,2015,0.0624305050349447,0.0128270771023624,0.0436851113480872,0.0842913416734621
growth_t,2016,0.0672426341130479,0.0164208578052191,0.0426720964097596,0.0960965395964831
growth_t,2017,0.0703346616997318,0.0187229496588698,0.0410311699522757,0.100447137359704
growth_t,2018,0.0707614860387916,0.026614675615854,0.0375635510625908,0.102202149152128
growth_t,2019,0.070225917251561,0.0255378556923702,0.0328877960561187,0.101779876388213
index_hat_t,1951,321320.922208941,356333.772119879,109634.339656493,794004.93852794
index_hat_t,1952,276087.604866132,309482.745803007,85690.5219177659,691292.658068012
index_hat_t,1953,239135.735031203,269038.94842801,70854.7077971244,654765.076068464
index_hat_t,1954,228168.782948805,256681.605943009,67924.92872342,599116.577186203
index_hat_t,1955,214075.210864875,247505.964432918,62957.2761065029,570040.496526572
index_hat_t,1956,207132.9797809,236130.787177657,62368.4333169294,542753.327827765
index_hat_t,1957,218550.918802735,252105.052165343,64466.2729907033,591626.987166654
index_hat_t,1958,216792.506303615,252212.436770388,64342.7933509405,581291.276930632
index_hat_t,1959,203816.573024018,233024.915366487,61611.724677614,539083.345595701
index_hat_t,1960,233409.387399539,270694.924700853,68054.7419086434,630473.306556045
index_hat_t,1961,243590.145812988,284831.839104854,71340.6052596934,642345.197005654
index_hat_t,1962,228955.345712201,263328.167767731,67476.4719736738,614294.991879609
index_hat_t,1963,250317.861791337,285035.276797828,75067.5594096711,682829.139092688
index_hat_t,1964,278932.303633995,313918.888863662,83240.1546571005,764546.244014067
index_hat_t,1965,354677.783638755,395873.802415399,105083.77770649,949619.067443773
index_hat_t,1966,338200.110568906,401852.684473763,98970.9036930265,904200.504429963
index_hat_t,1967,223096.193318243,258959.623254561,66046.585346201,580537.73522468
index_hat_t,1968,213546.745334475,243502.869240004,63091.2145775233,568647.496080166
index_hat_t,1969,259583.644237028,305830.665563054,77932.1922236176,697686.898545058
index_hat_t,1970,293223.072013803,347037.103242138,85427.209688266,787631.593725357
index_hat_t,1971,293893.604320291,341570.977081276,86101.051165723,767148.063844655
index_hat_t,1972,304456.439804574,348437.5931795,90147.1347743738,789705.544777345
index_hat_t,1973,289237.521580379,316890.770334458,87586.806175807,779041.386226414
index_hat_t,1974,358349.642649579,400733.359558761,107491.248151269,966238.519645651
index_hat_t,1975,489975.947262059,569607.068352101,149075.051877455,1296892.09290854
index_hat_t,1976,612080.186822477,703901.387618018,187242.435880852,1613375.12755629
index_hat_t,1977,544088.071522796,606545.27721293,160707.049646444,1459830.17530956
index_hat_t,1978,357449.891955471,400804.679746317,109354.040391184,916488.793380917
index_hat_t,1979,357269.985396822,392166.61350344,110031.427479983,942438.955009689
index_hat_t,1980,398325.261459652,453443.611634589,118218.033738548,1076147.82957145
index_hat_t,1981,383581.396377077,431298.633421253,115811.546151871,1045971.64221832
index_hat_t,1982,404801.902978406,467866.146872732,119230.601898383,1052655.68216125
index_hat_t,1983,405398.013298626,466808.0609013,123545.577011611,1060959.19504626
index_hat_t,1984,425970.789944577,481749.706172777,126491.691694833,1117446.98543057
index_hat_t,1985,411871.946710207,464977.494447995,125392.022415606,1084570.53833516
index_hat_t,1986,425770.540995065,488221.723258449,129720.678024407,1126826.34962976
index_hat_t,1987,499293.169781287,557188.518481983,150266.701784332,1300791.20315732
index_hat_t,1988,467448.705068088,520717.747129606,144547.72971838,1208270.06801801
index_hat_t,1989,504687.268521596,571461.924088122,155594.51714032,1352469.42707805
index_hat_t,1990,510360.441267448,589353.284675216,153961.854929332,1354476.29313046
index_hat_t,1991,464314.667158912,522758.98346491,141528.646438732,1235174.24766981
index_hat_t,1992,536162.705972401,608098.467219187,163401.562043129,1425610.79160946
index_hat_t,1993,563238.753333861,622164.379370465,171990.117502794,1431396.71698973
index_hat_t,1994,535518.622430897,605775.09209935,165745.530231076,1466202.04363721
index_hat_t,1995,501955.652664329,557789.367434378,155943.740226258,1338575.90811178
index_hat_t,1996,508307.98968524,589289.224796453,156052.379559468,1395516.68065044
index_hat_t,1997,498222.104430748,566647.580516986,154975.308672164,1319137.39521489
index_hat_t,1998,490788.670271385,542811.536310371,153991.117544626,1301101.61671516
index_hat_t,1999,451181.318447363,494830.14010523,137228.48867659,1193100.81483741
index_hat_t,2000,397193.104905333,424551.793646977,124970.403653906,1050425.32650382
index_hat_t,2001,398897.328942775,438668.030947194,122911.416176811,1065810.44554807
index_hat_t,2002,404430.381342814,455870.733187128,121601.62909324,1070228.31169074
index_hat_t,2003,341903.484116431,393959.78831059,104976.393725395,897125.841626592
index_hat_t,2004,302345.451302318,342309.43906784,91125.8072247433,791259.092894975
index_hat_t,2005,193047.443905267,226294.701084982,57774.4889183922,498718.64844774
index_hat_t,2006,183059.432341713,202067.735671182,56157.349187396,479104.124722817
index_hat_t,2007,164955.259494683,186370.693441688,50389.689297431,451515.755268317
index_hat_t,2008,149793.576494368,169051.145593203,45709.0226145934,402315.416852349
index_hat_t,2009,128952.716497861,144227.740755154,39308.9383873246,345643.368624475
index_hat_t,2010,113175.752844572,128269.249301255,35115.1313254102,303157.43537333
index_hat_t,2011,98875.1158826921,109789.350177538,30308.8287830876,260876.969740369
index_hat_t,2012,93986.2601015728,98577.8127647814,30090.9931853394,251844.557196887
index_hat_t,2013,84749.4609532718,94497.489603902,26971.9467993791,221974.019595395
index_hat_t,2014,90629.2545347048,99580.0112209626,28290.3436106612,236770.67363625
index_hat_t,2015,101287.423318003,114261.448936113,30477.9099922075,270623.890927775
index_hat_t,2016,119277.790106829,139085.243350442,29720.6757857293,344268.997699435
index_hat_t,2017,142844.074705226,181133.550291415,29616.5701837393,447065.394700233
index_hat_t,2018,166597.680185539,227265.451123467,28298.1950962765,501701.312321065
index_hat_t,2019,188026.272825178,260046.687298996,27023.1506209365,587017.898115857
k,1951,413573.321904124,437625.500358513,152081.751986346,1020164.18445896
log_b,1951,12.4090649467012,0.65041591948198,11.6049059219844,13.5848327624547
