variable,year,mean,sd,lower,upper
b_t,2002,846128.592787895,668994.14812911,372000.565369624,1795065.767765
b_t,2003,696725.389475484,539255.350816362,309074.727372372,1509593.13117709
b_t,2004,605626.201446005,488560.72017597,265334.453885116,1317867.3184222
b_t,2005,536325.472556839,420572.647673363,236565.365733116,1148935.38229325
b_t,2006,648053.958491498,510404.819777684,289828.019035142,1362236.0240612
b_t,2007,684751.322076644,553156.026761552,308900.857566638,1468871.35532757
b_t,2008,735558.81318383,597292.706063703,328917.457989113,1533312.30293352
b_t,2009,704341.287159439,581281.701121067,312520.305010074,1490881.30161157
b_t,2010,727242.710713664,566926.556531478,328785.200138403,1553254.79460605
b_t,2011,822897.43114537,651794.034476459,375315.485293803,1795741.60774643
b_t,2012,835215.25941482,693645.115409205,370153.077962718,1795706.57639343
b_t,2013,847653.248422872,674147.978919859,375631.690993854,1797183.0219727
b_t,2014,937231.183154536,741501.383519124,415231.135653502,1983289.66424196
b_t,2015,999420.386425008,799550.096635636,426468.765579435,2194681.39405877
b_t,2016,980993.17337379,892998.560709925,352774.242569373,2214218.36532375
b_t,2017,973065.652575051,1050514.64649869,300182.235055731,2278058.70873334
b_t,2018,895531.343769154,919603.576119714,211713.215648418,2171662.46202981
b_t,2019,867009.227803598,962416.947672283,147678.3504045,2255174.78415323
bmsy,1951,668599.081585406,488848.118524431,333260.667080957,1363366.8154037
ck,1951,0.00928973393819302,0.00350330490646407,0.00366739490591195,0.0150032712702927
ck,1952,0.00882524724128337,0.00332813966114087,0.00348402516061635,0.014253107706778
ck,1953,0.00808206852622793,0.00304787526862374,0.00319063356814339,0.0130528460051546
ck,1954,0.00817496586560986,0.00308290831768838,0.00322730751720251,0.0132028787178575
ck,1955,0.00826786320499179,0.00311794136675302,0.00326398146626163,0.0133529114305605
ck,1956,0.00882524724128337,0.00332813966114087,0.00348402516061635,0.014253107706778
ck,1957,0.00873234990190144,0.00329310661207623,0.00344735121155723,0.0141030749940751
ck,1958,0.00994001531386653,0.00374853624991655,0.00392411254932578,0.0160535002592131
ck,1959,0.00975422063510267,0.00367847015178727,0.00385076465120754,0.0157534348338073
ck,1960,0.010683194028922,0.00402880064243368,0.00421750414179874,0.0172537619608366
ck,1961,0.01059029668954,0.00399376759336904,0.00418083019273962,0.0171037292481336
ck,1962,0.0122624487984148,0.00462436247653257,0.00484096127580377,0.0198043180767863
ck,1963,0.0157925476949281,0.00595561834098892,0.00623457134005031,0.0255055611594975
ck,1964,0.0125411408165606,0.00472946162372649,0.00495098312298113,0.0202544162148951
ck,1965,0.0144919849435811,0.00546515565408395,0.00572113605322264,0.0234051031816565
ck,1966,0.0170931104462752,0.00644608102789389,0.00674800662687798,0.0276060191373385
ck,1967,0.0164428290706016,0.0062008496844414,0.00649128898346414,0.026555790148418
ck,1968,0.0215521827366078,0.00812766738299664,0.00850835618171572,0.034807589347079
ck,1969,0.0233172321848645,0.00879329531522482,0.00920516121383898,0.0376582108884346
ck,1970,0.0237074010102686,0.00894043412129631,0.00935919179988729,0.0382883482817869
ck,1971,0.0237817188817741,0.00896846056054802,0.00938853095913458,0.0384083744519492
ck,1972,0.0194155439308234,0.00732190725450991,0.00766485535335597,0.0313568369549116
ck,1973,0.0262527881093335,0.00990033966566746,0.0103640580041072,0.042399244609847
ck,1974,0.0177248123540723,0.00668430576153345,0.00699738948047999,0.0286262415837184
ck,1975,0.0205182353492869,0.00773774954690719,0.00810017512868772,0.0331377252546954
ck,1976,0.0308920812380671,0.0116498901359556,0.0121955550201196,0.0498918782822312
ck,1977,0.0390540414761634,0.0147278938267749,0.0154177281844538,0.0630737524203103
ck,1978,0.0412324840846697,0.0155494188273408,0.0162777322898902,0.0665920195331939
ck,1979,0.0580246071513474,0.0218819927762652,0.0229069153218166,0.093711932681375
ck,1980,0.0551420027103261,0.0207949172637894,0.0217689226825121,0.0890564176062031
ck,1981,0.0525092921122422,0.0198020806532975,0.0207295829661767,0.0848044905282022
ck,1982,0.0638176852352046,0.0240666537159362,0.0251939027851433,0.103067972645529
ck,1983,0.0584695854069869,0.0220498010812849,0.0230825835378098,0.094430589375222
ck,1984,0.0521599981161662,0.0196703563888145,0.0205916889177144,0.0842403675284392
ck,1985,0.0436840448709589,0.0164739409921566,0.0172455578055603,0.0705513828214242
ck,1986,0.0443909936236553,0.0167405424955386,0.0175246465579002,0.0716931317650935
ck,1987,0.046484899653324,0.0175301874214556,0.0183512773696928,0.0750748691094174
ck,1988,0.0590929265542396,0.0222848728405086,0.0233286657359965,0.0954373088774586
ck,1989,0.0603396088487451,0.0227550163589561,0.0238208301323699,0.0974507478819319
ck,1990,0.0585875650280019,0.022094293053597,0.0231291594531149,0.0946211309203547
ck,1991,0.052063384883209,0.0196339220177872,0.0205535480106929,0.0840843335072282
ck,1992,0.0627261414974669,0.0236550153894267,0.0247629838836986,0.10130508827127
ck,1993,0.0587575671590708,0.0221584035333852,0.0231962727798931,0.094895690784601
ck,1994,0.062324824991337,0.0235036726174674,0.0246045524237633,0.100656946952393
ck,1995,0.069285622631225,0.026128698983881,0.0273525314267631,0.111898898115224
ck,1996,0.0693460059018232,0.026151470465773,0.0273763694936515,0.111996419378481
ck,1997,0.0784694536025226,0.0295920662144114,0.0309781180307476,0.126731132093035
ck,1998,0.0836967868895438,0.0315633758852787,0.0330417611443043,0.135173472836829
ck,1999,0.076447078524178,0.0288293967362741,0.0301797261597306,0.123464919937492
ck,2000,0.075598925815621,0.028509544998314,0.0298448930048208,0.122095121270515
ck,2001,0.0727432616030204,0.0274326290700669,0.0287175358107435,0.117483115682027
ck,2002,0.0697956290244318,0.0263210304232459,0.0275538714070976,0.112722577707963
ck,2003,0.0655130616789248,0.0247060068613659,0.0258632023554722,0.105806069652358
ck,2004,0.0521869383445869,0.0196805159730432,0.0206023243629415,0.084283877015123
ck,2005,0.0493284872118049,0.0186025490533242,0.0194738669503924,0.079667370445254
ck,2006,0.0550407446103998,0.020756731240309,0.0217289480780377,0.0888928819493569
ck,2007,0.056340378388353,0.0212468435967233,0.0222420166253748,0.0909918396000709
ck,2008,0.0686437020160958,0.0258866206148443,0.0270991144387646,0.110862172070446
ck,2009,0.059805449147299,0.0225535763268344,0.0236099549252799,0.0965880597838901
ck,2010,0.0561202116940178,0.0211638152704401,0.0221550993661047,0.090636262070965
ck,2011,0.0772292741217738,0.0291243750093984,0.0304885208108084,0.124728195378451
ck,2012,0.079691053615395,0.0300527508096114,0.031460380460875,0.128704062265078
ck,2013,0.0815071966003117,0.0307376469188251,0.0321773561649808,0.131637201798421
ck,2014,0.0848245605896405,0.0319886771009234,0.033486982885882,0.136994869969042
ck,2015,0.110262639032594,0.041581776926294,0.0435294103567407,0.178078327688485
ck,2016,0.101494059168334,0.0382750074250826,0.0400677563050504,0.163916739936455
ck,2017,0.144347351002402,0.0544356583693688,0.0569853499863597,0.233126425217991
ck,2018,0.111855763374857,0.0421825691946182,0.0441583429113402,0.180651283688441
ck,2019,0.12851235851311,0.0484640334282623,0.0507340223189843,0.20755231411206
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.850749924329587,0.0737076092702199,0.737386223621094,0.974768719173055
dep_t,1952,0.824751210187343,0.110732815088115,0.66863688501171,1.02282143236177
dep_t,1953,0.715689742859192,0.103413240364185,0.564648882824005,0.891113159553822
dep_t,1954,0.689800773749711,0.102764636641281,0.542938340477686,0.863739824357454
dep_t,1955,0.718095535064298,0.108354956128606,0.556525808222771,0.900736282967642
dep_t,1956,0.707553752792387,0.106780346738476,0.551024387133951,0.888172049210092
dep_t,1957,0.630226389037224,0.0951852243682826,0.491426546300039,0.785729050637624
dep_t,1958,0.648477374096831,0.0973827922416316,0.505864622221329,0.817296608512153
dep_t,1959,0.580850172336255,0.0875843146662984,0.453182763221304,0.727956753399027
dep_t,1960,0.602264237519317,0.0892450570358071,0.471710503719565,0.752225811241975
dep_t,1961,0.613353089219374,0.0943077158694788,0.47733537372541,0.77545926122074
dep_t,1962,0.578252642256926,0.0871209924610776,0.449768650070685,0.726321960638561
dep_t,1963,0.627154961305696,0.0953579671603,0.492657075857799,0.794566555930142
dep_t,1964,0.575394342154143,0.0858262738259383,0.449172612453657,0.72719569115834
dep_t,1965,0.592977737089345,0.0891674762889503,0.462509820777576,0.742446984127446
dep_t,1966,0.591070391695341,0.0866839658616617,0.464925484889326,0.734105229054501
dep_t,1967,0.541305584758748,0.0779521604052472,0.427700438354132,0.675276720043643
dep_t,1968,0.560897849385646,0.078436085146853,0.445233368257477,0.686803573078828
dep_t,1969,0.656655736279896,0.100127287362347,0.509605049204792,0.829477308197906
dep_t,1970,0.833736289225468,0.124289397320124,0.65111035234595,1.04342032650481
dep_t,1971,0.820745124538032,0.120350254384485,0.645944653362092,1.02494634717549
dep_t,1972,0.766557927093692,0.112025946927122,0.602499768005202,0.96277165276939
dep_t,1973,0.810530633603902,0.122606019295781,0.631255713809841,1.02018383064029
dep_t,1974,0.673655527130614,0.0993789325157155,0.529996232578225,0.841042377494063
dep_t,1975,0.773975941346224,0.111934796458335,0.607813042524116,0.967240145983437
dep_t,1976,1.07404871522061,0.154584599703451,0.84507516829033,1.33179748726934
dep_t,1977,1.15848483071992,0.157181588752481,0.927718189117255,1.42416037922557
dep_t,1978,1.00236005789563,0.131821477403694,0.802016709270505,1.22771902382346
dep_t,1979,1.17861196713641,0.155304939354698,0.949381252095168,1.43110332587328
dep_t,1980,1.2532314560516,0.172323063609277,0.999004185627474,1.54061256256844
dep_t,1981,1.24459258886787,0.16350106261833,0.990200110597336,1.51800278373528
dep_t,1982,1.3293767477249,0.172938954138848,1.06426773020416,1.6263129796411
dep_t,1983,1.15260840753171,0.157432970856103,0.918216533802139,1.42353827485215
dep_t,1984,1.06683025155562,0.146996625881495,0.846464793856105,1.3179333243942
dep_t,1985,0.885356648779099,0.122077298850533,0.701778685941999,1.08691264586435
dep_t,1986,0.785703446113684,0.110868340728643,0.622581739552041,0.97756169408285
dep_t,1987,0.944020575193616,0.132516937154276,0.746136315755915,1.16770923612255
dep_t,1988,0.9040339630386,0.127810670869107,0.716340877653378,1.12642553333744
dep_t,1989,0.986628595686827,0.137885412228153,0.784039991890158,1.21056253382436
dep_t,1990,0.969407549484701,0.146015243942918,0.760495823204295,1.21535176970826
dep_t,1991,0.820461279315684,0.111439839115495,0.655816961198783,1.00775711952734
dep_t,1992,0.962046269912604,0.136079485400126,0.768778026367022,1.20060080952605
dep_t,1993,0.913140463604458,0.126545971294235,0.733531147664158,1.12680691216278
dep_t,1994,0.906214808495157,0.123363627896571,0.730673768484518,1.12440640006693
dep_t,1995,0.933408308785841,0.120906031727695,0.7479813201465,1.13593971767308
dep_t,1996,0.924394401752855,0.129074494403337,0.73936633710558,1.15012891501514
dep_t,1997,0.888042037646406,0.128217660564654,0.699113864965042,1.10771527220358
dep_t,1998,0.831142738318752,0.118142509324159,0.660718579652619,1.03215613435291
dep_t,1999,0.764359993113732,0.111729831287091,0.607252563506587,0.950797938785375
dep_t,2000,0.676821431609295,0.0946404732906989,0.535723547096003,0.841598255614347
dep_t,2001,0.645682383477664,0.088442742948566,0.51728706255103,0.794374018026386
dep_t,2002,0.621449396514404,0.0867938107648014,0.494864547308822,0.770067018318038
dep_t,2003,0.511799479046978,0.0708110960325938,0.407664753201874,0.633303376539136
dep_t,2004,0.444385373974513,0.0638387350732818,0.351317667620385,0.551907165874455
dep_t,2005,0.396227789448163,0.0539974247481878,0.316007613198814,0.486847738616152
dep_t,2006,0.477820576543692,0.0696665621952123,0.379329425674156,0.600754400965801
dep_t,2007,0.503480440293236,0.0690461396356321,0.40487458556669,0.627381550475607
dep_t,2008,0.540891448704488,0.0775276139806924,0.432438406691507,0.669658834688355
dep_t,2009,0.5167981294178,0.0711658146546297,0.411367366996463,0.636585338777271
dep_t,2010,0.536378247334898,0.0719823812371367,0.429796188456455,0.654351966196173
dep_t,2011,0.607293235441753,0.0855442015961086,0.483604451772137,0.74801063715227
dep_t,2012,0.61394048340714,0.0861220231893781,0.485761060643501,0.756081324886001
dep_t,2013,0.625193406640109,0.087951748629138,0.494133267159806,0.77732942583368
dep_t,2014,0.689836457598939,0.0958444305068552,0.546612278684932,0.851551732799536
dep_t,2015,0.732972962666624,0.10876440451675,0.568536075994843,0.914419282129009
dep_t,2016,0.701912420914362,0.166138585509127,0.462239704947559,0.986966116062618
dep_t,2017,0.679971414151162,0.204828996284832,0.394739249002001,1.03727871403652
dep_t,2018,0.61197490386574,0.227943028777601,0.283998621249884,0.984626201273513
dep_t,2019,0.578302361338921,0.244508977949356,0.201369193908169,0.977777243181083
growth_t,1951,0.0517606540012928,0.0239856939808657,0.0105484856589073,0.087564300398471
growth_t,1952,0.0560760963537736,0.0360397035454253,-0.00940490116350048,0.100848784367539
growth_t,1953,0.0821147827184367,0.0256412856792618,0.0396791454765016,0.117789911742269
growth_t,1954,0.0865455264192374,0.0238810696189723,0.0484039121919987,0.120486631807794
growth_t,1955,0.0811590887526939,0.0265308146143943,0.0359318888977292,0.117665255817697
growth_t,1956,0.0830984527351634,0.0253850977911777,0.0417600460214833,0.119227111133928
growth_t,1957,0.0951995163795993,0.0198581583669541,0.0658651246076904,0.124296836075347
growth_t,1958,0.0928230623595772,0.0202503000919292,0.0606232525129753,0.122578462174986
growth_t,1959,0.100456288125097,0.0175227602304373,0.0738410147449983,0.128717138758668
growth_t,1960,0.0985841123209366,0.017678949692214,0.0712022181852203,0.126679971572266
growth_t,1961,0.097127335411531,0.0186017169059765,0.0689536174930028,0.125484597974928
growth_t,1962,0.100589927057834,0.0171263240582417,0.0744364873988028,0.128036363473309
growth_t,1963,0.0955563198353118,0.0193972539942936,0.0649894977949933,0.124192394309393
growth_t,1964,0.100918187694283,0.0169479627580934,0.0752061853692523,0.128255631926859
growth_t,1965,0.0993704421441908,0.0173427278890884,0.0728337115042547,0.127248801914261
growth_t,1966,0.0997294472753053,0.0171448076825751,0.073226318883089,0.12724273321636
growth_t,1967,0.103190102263461,0.0161851652923003,0.078456961222004,0.129790089991212
growth_t,1968,0.102288817174522,0.0163578644683266,0.0779159349691249,0.129488969160994
growth_t,1969,0.0916621794012217,0.0215531431504767,0.0580389303019065,0.123938820075444
growth_t,1970,0.0519767023901273,0.0408011557860299,-0.0205607477079429,0.10156728078147
growth_t,1971,0.0564553998629236,0.0381849094283905,-0.0103653651674577,0.10430041437563
growth_t,1972,0.0708082165132505,0.0316694756007867,0.0140928778954655,0.110959283622843
growth_t,1973,0.0585894511453507,0.039224385500402,-0.00863158752351959,0.105394106791503
growth_t,1974,0.0894560038025323,0.0223992914303027,0.0525357192253641,0.122306740884177
growth_t,1975,0.0690716255407559,0.0314755394606446,0.0131549128626527,0.110636190906385
growth_t,1976,-0.0444709638825387,0.0840670452868833,-0.193741369253796,0.055845760380329
growth_t,1977,-0.0889321185994762,0.097269701910751,-0.257804366907275,0.0293475583690816
growth_t,1978,-0.00765569547232706,0.0606934881025759,-0.119511396009224,0.0680120481473423
growth_t,1979,-0.0989529507177834,0.0948564079242965,-0.265092865680602,0.0205307520310935
growth_t,1980,-0.145281341755864,0.115299312459633,-0.35550243612319,0.000355541643360041
growth_t,1981,-0.13910366129201,0.109616961409439,-0.331907189300171,0.00434136055932792
growth_t,1982,-0.196733960523424,0.12688813061662,-0.42955618368629,-0.0297304137281679
growth_t,1983,-0.0845013170152391,0.0936113109438458,-0.25546896644426,0.031626376910495
growth_t,1984,-0.0387868590874489,0.0757913530087065,-0.179763273379218,0.0570382428049109
growth_t,1985,0.0372822178265461,0.0438293078967588,-0.0379125800847953,0.0952656965546765
growth_t,1986,0.0668428805201139,0.0324978327801021,0.00846657054457234,0.110271903333085
growth_t,1987,0.0144361297229612,0.054957317882361,-0.0820126206146357,0.0821195372458638
growth_t,1988,0.0300970871954188,0.0495554281767372,-0.0581184548732966,0.0895790323695959
growth_t,1989,-0.00251826469347486,0.062302803110088,-0.112907322720575,0.0740131018579011
growth_t,1990,0.00347008592315577,0.0667840592205695,-0.109181741489012,0.0782685886339064
growth_t,1991,0.057529595466869,0.0354942565113097,-0.00321898576277428,0.103012481896784
growth_t,1992,0.00788394695279539,0.0591352058755311,-0.103398049734882,0.0776243310280568
growth_t,1993,0.0271371162191595,0.0504820840927827,-0.0604757451086428,0.0870592722221357
growth_t,1994,0.0298320818046299,0.0470343709967998,-0.0585857288608009,0.0866976821356776
growth_t,1995,0.0201658129669528,0.0479499907595837,-0.0640945340609163,0.0826433195802134
growth_t,1996,0.0227950510012681,0.0514670467250711,-0.0723197357520199,0.0858124412125596
growth_t,1997,0.0351334093871939,0.0479018019925589,-0.0511194234037011,0.0925715152662065
growth_t,1998,0.0534463870866406,0.0389125130704275,-0.0143560562564293,0.0988300871671732
growth_t,1999,0.0712565186227024,0.0315914284833627,0.0206054872503612,0.111561117673839
growth_t,2000,0.0893069230984242,0.0213799409017451,0.0539363964178058,0.121082260742569
growth_t,2001,0.0940081210347978,0.0191620550066395,0.0642930476957584,0.123601818735378
growth_t,2002,0.0969551020574934,0.0180256000443198,0.068857751731597,0.125505143167021
growth_t,2003,0.104316237273225,0.015939574613805,0.0806099390833859,0.131212857565754
growth_t,2004,0.10345490705585,0.0157309135888295,0.079737931773375,0.129504091622378
growth_t,2005,0.100712005175314,0.0158981419669687,0.0764644102300671,0.127696673605179
growth_t,2006,0.104235013503296,0.015799887099687,0.080459200476134,0.131413657026371
growth_t,2007,0.104466550657855,0.015804286353518,0.0805631985096591,0.131199096690435
growth_t,2008,0.103186906433984,0.016253673443326,0.078924684666846,0.129904722931781
growth_t,2009,0.104198831714521,0.0156490109444386,0.0798651787426813,0.130681991856027
growth_t,2010,0.103685390809136,0.015622882825597,0.0794746525564177,0.129913855510834
growth_t,2011,0.0982789107919556,0.0178634474393275,0.0719384759853006,0.125192853570339
growth_t,2012,0.0977129802830455,0.0177986754644487,0.0706086626560456,0.126050214975461
growth_t,2013,0.0963542217802012,0.0179999638234768,0.0676616335445837,0.124478882667955
growth_t,2014,0.0869821682150454,0.0214691701300164,0.0519865450567093,0.118538314482863
growth_t,2015,0.0781167007356975,0.0273490719511579,0.033344670765572,0.115256228562859
growth_t,2016,0.0772747227423681,0.0433618291387066,0.00496872114593387,0.121296645006076
growth_t,2017,0.0751455580439866,0.0526845840644601,-0.0146582563960828,0.124150599137205
growth_t,2018,0.0792588839495334,0.0477953374950351,0.00547112501403212,0.123821358847161
growth_t,2019,0.0783426508391274,0.0472072275807542,0.00295138023997534,0.122291536988571
index_hat_t,1951,1146876.66757409,877034.910551671,535750.719711547,2407721.24627469
index_hat_t,1952,1121929.67152386,883509.807766884,498631.902810298,2335618.94086779
index_hat_t,1953,980074.733164037,813878.456054973,421652.820402632,2113098.00989433
index_hat_t,1954,945136.44148042,786248.361511811,403890.811546293,2040620.37595759
index_hat_t,1955,985812.793943741,805743.347723679,414197.524597766,2139287.41079972
index_hat_t,1956,969422.213977932,797347.184094568,413888.414583702,2096474.21110106
index_hat_t,1957,861603.565980469,705163.671613935,369712.452072132,1864255.64309753
index_hat_t,1958,885529.249716986,721776.029431875,382555.406523276,1938558.17484662
index_hat_t,1959,797170.950559111,675278.782992173,338129.508020127,1727215.67090538
index_hat_t,1960,826627.174901436,675641.256057018,354588.983105412,1815629.90642382
index_hat_t,1961,841275.959996994,690768.061890488,358196.900517669,1823383.87627816
index_hat_t,1962,793679.183480685,652525.942673161,343241.209486231,1720581.32686279
index_hat_t,1963,859210.036537902,713240.363503425,367658.663738234,1870280.06046861
index_hat_t,1964,788214.319559665,638826.287888908,340863.311396655,1734839.96112939
index_hat_t,1965,812510.487656322,676001.55578752,346131.369302973,1750977.87767066
index_hat_t,1966,810380.495571161,666352.064454401,345124.595675023,1744193.48790746
index_hat_t,1967,742394.721634729,616734.134676316,316648.664977762,1594448.87424415
index_hat_t,1968,767311.377390436,624513.049272605,336979.851031804,1669475.01484287
index_hat_t,1969,901431.586592337,757002.230222793,388435.929007193,1934184.15899567
index_hat_t,1970,1145150.39791051,951635.113446472,489322.853821613,2493546.88675496
index_hat_t,1971,1123458.11879808,891654.912071398,476828.838749334,2428432.08618009
index_hat_t,1972,1051993.52274594,851568.253346268,453344.221513281,2273493.16937274
index_hat_t,1973,1115183.12385479,965975.348942559,485877.052511322,2403746.63991688
index_hat_t,1974,925654.075821707,771487.456624013,396369.19246861,2029017.00175286
index_hat_t,1975,1058448.05775076,862052.308539344,454538.048386067,2281132.67521279
index_hat_t,1976,1463148.69372948,1146105.57928003,634299.287101315,3112109.76299964
index_hat_t,1977,1583652.08784523,1310534.89805827,686452.231009522,3328777.56192335
index_hat_t,1978,1369576.62455779,1128819.47498593,600605.132974397,2924335.15317799
index_hat_t,1979,1604044.05264396,1244095.61418206,715834.910816972,3358957.99605715
index_hat_t,1980,1715221.69597412,1384850.3235331,732447.226623168,3727019.08210939
index_hat_t,1981,1698403.64886494,1409736.61622501,741407.415771102,3672741.43198385
index_hat_t,1982,1814819.23952904,1480857.27325799,803717.303949419,3876567.70519454
index_hat_t,1983,1580501.66784661,1319604.83522791,679284.261373185,3410546.86980162
index_hat_t,1984,1461962.53643227,1215780.59822713,627952.882332345,3127105.63049749
index_hat_t,1985,1213084.79778274,1016094.72173885,523329.482147084,2629536.50139353
index_hat_t,1986,1073643.26818942,881955.016121901,466978.488437447,2301554.89196793
index_hat_t,1987,1286773.54787074,1036056.90102905,566412.974605844,2845489.28417322
index_hat_t,1988,1235757.68370578,1005057.05987894,534750.002062141,2640987.00872429
index_hat_t,1989,1348320.88185482,1075511.0140665,577202.096581098,2957175.59974288
index_hat_t,1990,1328175.57242698,1091922.34333464,569734.624533141,2921101.80473508
index_hat_t,1991,1118671.07135386,882428.756595248,491880.128084349,2437941.71336909
index_hat_t,1992,1318091.30274333,1077407.17245653,572772.477274709,2882489.49250238
index_hat_t,1993,1251803.14020854,1056680.28859788,539616.585890512,2727893.20110357
index_hat_t,1994,1236602.15012813,1004128.54070548,539458.503819887,2612657.50024683
index_hat_t,1995,1274979.80256977,1061552.86949334,559170.710661433,2701580.62294219
index_hat_t,1996,1267786.95353568,1081092.14422583,556957.420491225,2745938.83309485
index_hat_t,1997,1211463.70332699,1010818.96136532,529393.116743339,2600863.73900229
index_hat_t,1998,1131655.97842924,901084.814230483,493935.640158262,2430636.63625802
index_hat_t,1999,1041339.11912527,824368.522975974,455988.495034324,2242813.8459379
index_hat_t,2000,920482.33161829,738034.061333031,410041.334118498,1986447.29047908
index_hat_t,2001,879866.896140645,732351.147097877,392530.309734819,1842008.35031873
index_hat_t,2002,846128.592787895,668994.14812911,372000.565369624,1795065.767765
index_hat_t,2003,696725.389475484,539255.350816362,309074.727372372,1509593.13117709
index_hat_t,2004,605626.201446005,488560.72017597,265334.453885116,1317867.3184222
index_hat_t,2005,536325.472556839,420572.647673363,236565.365733116,1148935.38229325
index_hat_t,2006,648053.958491498,510404.819777684,289828.019035142,1362236.0240612
index_hat_t,2007,684751.322076644,553156.026761552,308900.857566638,1468871.35532757
index_hat_t,2008,735558.81318383,597292.706063703,328917.457989113,1533312.30293352
index_hat_t,2009,704341.287159439,581281.701121067,312520.305010074,1490881.30161157
index_hat_t,2010,727242.710713664,566926.556531478,328785.200138403,1553254.79460605
index_hat_t,2011,822897.43114537,651794.034476459,375315.485293803,1795741.60774643
index_hat_t,2012,835215.25941482,693645.115409205,370153.077962718,1795706.57639343
index_hat_t,2013,847653.248422872,674147.978919859,375631.690993854,1797183.0219727
index_hat_t,2014,937231.183154536,741501.383519124,415231.135653502,1983289.66424196
index_hat_t,2015,999420.386425008,799550.096635636,426468.765579435,2194681.39405877
index_hat_t,2016,980993.17337379,892998.560709925,352774.242569373,2214218.36532375
index_hat_t,2017,973065.652575051,1050514.64649869,300182.235055731,2278058.70873334
index_hat_t,2018,895531.343769154,919603.576119714,211713.215648418,2171662.46202981
index_hat_t,2019,867009.227803598,962416.947672283,147678.3504045,2255174.78415323
