stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Caranx_spp,1966,1.60271500344774,0.103568399114495,1.60271500344774,0.103568399114495
Caranx_spp,1967,1.37570367089689,0.125255229924732,1.37570367089689,0.125255229924732
Caranx_spp,1968,1.07636362061375,0.11602787733164,1.07636362061375,0.11602787733164
Caranx_spp,1969,1.19608394354551,0.113666125759869,1.19608394354551,0.113666125759869
Caranx_spp,1970,1.60351011832094,0.104502920402515,1.60351011832094,0.104502920402515
Caranx_spp,1971,1.52812255538879,0.102416817223217,1.52812255538879,0.102416817223217
Caranx_spp,1972,1.37768634515114,0.103272911798671,1.37768634515114,0.103272911798671
Caranx_spp,1973,1.13202370963175,0.079600097441154,1.13202370963175,0.079600097441154
Caranx_spp,1974,1.2499198229465,0.111679333785865,1.2499198229465,0.111679333785865
Caranx_spp,1975,1.4143241742981,0.1022519168153,1.4143241742981,0.1022519168153
Caranx_spp,1976,1.66664902515474,0.0989883726326405,1.66664902515474,0.0989883726326405
Caranx_spp,1977,1.48739084146543,0.110184945766221,1.48739084146543,0.110184945766221
Caranx_spp,1978,1.12931609464533,0.123479985889865,1.12931609464533,0.123479985889865
Caranx_spp,1979,1.25605369901022,0.143517606946493,1.25605369901022,0.143517606946493
Caranx_spp,1980,1.46367522190292,0.139133862151486,1.46367522190292,0.139133862151486
Caranx_spp,1981,1.57254176235349,0.152824437859337,1.57254176235349,0.152824437859337
Caranx_spp,1982,1.39828571734189,0.109100228064111,1.39828571734189,0.109100228064111
Caranx_spp,1983,1.77930916249483,0.187689323599079,1.77930916249483,0.187689323599079
Caranx_spp,1984,1.88724048583363,0.181319568217991,1.88724048583363,0.181319568217991
Caranx_spp,1985,1.55849871947639,0.177176507725575,1.55849871947639,0.177176507725575
Caranx_spp,1986,1.36466345602604,0.211957404585201,1.36466345602604,0.211957404585201
Caranx_spp,1987,1.45513027190614,0.157615867972365,1.45513027190614,0.157615867972365
Caranx_spp,1988,1.41925739481208,0.227217605588263,1.41925739481208,0.227217605588263
Caranx_spp,1989,1.53836196635805,0.211095248270355,1.53836196635805,0.211095248270355
Caranx_spp,1990,1.4752921766072,0.196256093690015,1.4752921766072,0.196256093690015
Caranx_spp,1991,1.36511612303906,0.237560932782539,1.36511612303906,0.237560932782539
Caranx_spp,1992,1.54054386937558,0.225911784682055,1.54054386937558,0.225911784682055
Caranx_spp,1993,1.39122757970547,0.220330133327693,1.39122757970547,0.220330133327693
Caranx_spp,1994,1.31043144846267,0.21507136187075,1.31043144846267,0.21507136187075
Caranx_spp,1995,1.47239031100279,0.261310103858455,1.47239031100279,0.261310103858455
Caranx_spp,1996,1.4976170059233,0.266957626928711,1.4976170059233,0.266957626928711
Caranx_spp,1997,1.40368855270363,0.292637188770141,1.40368855270363,0.292637188770141
Caranx_spp,1998,1.36420842364561,0.362511622050422,1.36420842364561,0.362511622050422
Caranx_spp,1999,1.22249400047062,0.326454684762203,1.22249400047062,0.326454684762203
Caranx_spp,2000,1.16601738855549,0.392986405864564,1.16601738855549,0.392986405864564
Caranx_spp,2001,1.1543855355157,0.376158109443364,1.1543855355157,0.376158109443364
Caranx_spp,2002,1.21365060341474,0.398520850131054,1.21365060341474,0.398520850131054
Caranx_spp,2003,1.05485044097892,0.437653943848713,1.05485044097892,0.437653943848713
Caranx_spp,2004,0.986436522737249,0.396867850021093,0.986436522737249,0.396867850021093
Caranx_spp,2005,0.980456867899852,0.446434100054162,0.980456867899852,0.446434100054162
Caranx_spp,2006,1.25088961947377,0.408292977113194,1.25088961947377,0.408292977113194
Caranx_spp,2007,1.35134426876412,0.420056185577112,1.35134426876412,0.420056185577112
Caranx_spp,2008,1.3569975782209,0.409335935349456,1.3569975782209,0.409335935349456
Caranx_spp,2009,1.39514263167031,0.450426273872807,1.39514263167031,0.450426273872807
Caranx_spp,2010,1.32054153151354,0.343888266870948,1.32054153151354,0.343888266870948
Caranx_spp,2011,1.57987691139831,0.460457251247182,1.57987691139831,0.460457251247182
Caranx_spp,2012,1.56882240933778,0.478766544281745,1.56882240933778,0.478766544281745
Caranx_spp,2013,1.54813455128641,0.472103954823468,1.54813455128641,0.472103954823468
Caranx_spp,2014,1.66173573600508,0.495644202270547,1.66173573600508,0.495644202270547
Caranx_spp,2015,1.44508050505547,0.484198507399819,1.44508050505547,0.484198507399819
Caranx_spp,2016,1.35886675365641,0.528948869240632,1.35886675365641,0.528948869240632
Caranx_spp,2017,1.27396880856976,1.02002912548476,1.27396880856976,1.02002912548476
Caranx_spp,2018,0.643655908657256,2.42076858377677,0.643655908657256,2.42076858377677
Caranx_spp,2019,0.0325968353265096,49.1020300458183,0.0325968353265096,49.1020300458183
Carcharhinus_falciformis,1951,1.65655591748556,2.96694636179458e-09,1.65655591748556,2.96694636179458e-09
Carcharhinus_falciformis,1952,0.393577894362822,1.24877759215872e-08,0.393577894362822,1.24877759215872e-08
Carcharhinus_falciformis,1953,0.0462465005574426,1.06276420772384e-07,0.0462465005574426,1.06276420772384e-07
Carcharhinus_falciformis,1954,0.0279583532520743,1.75794064413591e-07,0.0279583532520743,1.75794064413591e-07
Carcharhinus_falciformis,1955,0.0192409687095791,2.55439974290182e-07,0.0192409687095791,2.55439974290182e-07
Carcharhinus_falciformis,1956,0.0763058112619711,6.44107240485173e-08,0.0763058112619711,6.44107240485173e-08
Carcharhinus_falciformis,1957,0.225827965548335,2.17639677201143e-08,0.225827965548335,2.17639677201143e-08
Carcharhinus_falciformis,1958,0.644443486329625,7.62659978221759e-09,0.644443486329625,7.62659978221759e-09
Carcharhinus_falciformis,1959,4.53838140235204,1.08296595564795e-09,4.53838140235204,1.08296595564795e-09
Carcharhinus_falciformis,1960,0.00103665442412715,4.74112919223913e-06,0.00103665442412715,4.74112919223913e-06
Carcharhinus_falciformis,1961,0.000810512503200315,6.06395648813126e-06,0.000810512503200315,6.06395648813126e-06
Carcharhinus_falciformis,1962,0.000634856330681354,7.74177135040643e-06,0.000634856330681354,7.74177135040643e-06
Carcharhinus_falciformis,1963,0.000415451246771338,1.18302992004214e-05,0.000415451246771338,1.18302992004214e-05
Carcharhinus_falciformis,1964,0.000415996705569132,1.18147872007037e-05,0.000415996705569132,1.18147872007037e-05
Carcharhinus_falciformis,1965,4.40668097602637e-05,0.000111533205585601,4.40668097602637e-05,0.000111533205585601
Carcharhinus_falciformis,1966,5.12762185700137e-06,0.000958516967428501,5.12762185700137e-06,0.000958516967428501
Carcharhinus_falciformis,1967,4.62046945079864e-06,0.00106372579774194,4.62046945079864e-06,0.00106372579774194
Carcharhinus_falciformis,1968,2.18653208415457e-06,0.00224781176919864,2.18653208415457e-06,0.00224781176919864
Carcharhinus_falciformis,1969,2.18720194681647e-06,0.00224712334389005,2.18720194681647e-06,0.00224712334389005
Carcharhinus_falciformis,1970,7.42796878673159e-06,0.000661676522022071,7.42796878673159e-06,0.000661676522022071
Carcharhinus_falciformis,1971,2.80037631381529e-05,0.000175509003138113,2.80037631381529e-05,0.000175509003138113
Carcharhinus_falciformis,1972,7.79496178270853e-06,0.000630524265480782,7.79496178270853e-06,0.000630524265480782
Carcharhinus_falciformis,1973,8.79385822970356e-06,0.000558902864261748,8.79385822970356e-06,0.000558902864261748
Carcharhinus_falciformis,1974,6.65673218770092e-06,0.0007383371320802,6.65673218770092e-06,0.0007383371320802
Carcharhinus_falciformis,1975,1.09740457051002e-05,0.000447866965799936,1.09740457051002e-05,0.000447866965799936
Carcharhinus_falciformis,1976,1.37103442954543e-06,0.0035848206628353,1.37103442954543e-06,0.0035848206628353
Carcharhinus_falciformis,1977,3.54437983916821e-06,0.00138667771952074,3.54437983916821e-06,0.00138667771952074
Carcharhinus_falciformis,1978,2.01420353390153e-05,0.000244012706251827,2.01420353390153e-05,0.000244012706251827
Carcharhinus_falciformis,1979,1.73272124195295e-05,0.000283652813475839,1.73272124195295e-05,0.000283652813475839
Carcharhinus_falciformis,1980,2.70948893796169e-05,0.000181396295206522,2.70948893796169e-05,0.000181396295206522
Carcharhinus_falciformis,1981,9.42742258286973e-06,0.000521342128168073,9.42742258286973e-06,0.000521342128168073
Carcharhinus_falciformis,1982,4.20102195977765e-05,0.000116993260200744,4.20102195977765e-05,0.000116993260200744
Carcharhinus_falciformis,1983,2.31897338835995e-05,0.000211943465033423,2.31897338835995e-05,0.000211943465033423
Carcharhinus_falciformis,1984,4.91284450482005e-05,0.000100042094710528,4.91284450482005e-05,0.000100042094710528
Carcharhinus_falciformis,1985,0.000146679292445765,3.35078828820392e-05,0.000146679292445765,3.35078828820392e-05
Carcharhinus_falciformis,1986,0.000350779166874666,1.40114152054223e-05,0.000350779166874666,1.40114152054223e-05
Carcharhinus_falciformis,1987,0.000258594470001206,1.90062554410778e-05,0.000258594470001206,1.90062554410778e-05
Carcharhinus_falciformis,1988,0.000847433977797155,5.79975866116323e-06,0.000847433977797155,5.79975866116323e-06
Carcharhinus_falciformis,1989,0.0104670788202523,4.69559142230154e-07,0.0104670788202523,4.69559142230154e-07
Carcharhinus_falciformis,1990,0.0791568311362072,0.171432753972717,0.0791568311362072,0.171432753972717
Carcharhinus_falciformis,1991,0.0929046923501574,0.188809870159567,0.0929046923501574,0.188809870159567
Carcharhinus_falciformis,1992,0.11070863041422,0.231120506617633,0.11070863041422,0.231120506617633
Carcharhinus_falciformis,1993,0.43188322653706,0.0888678924397284,0.43188322653706,0.0888678924397284
Carcharhinus_falciformis,1994,0.685963372562639,0.0900351150002372,0.685963372562639,0.0900351150002372
Carcharhinus_falciformis,1995,1.9169424411651,0.0339054539137154,1.9169424411651,0.0339054539137154
Carcharhinus_falciformis,1996,2.06777422531645,0.0283517785493073,2.06777422531645,0.0283517785493073
Carcharhinus_falciformis,1997,2.06301161490162,0.0453370137125492,2.06301161490162,0.0453370137125492
Carcharhinus_falciformis,1998,1.29822367106456,0.0625729421502479,1.29822367106456,0.0625729421502479
Carcharhinus_falciformis,1999,3.56142931382084,0.0339558679108955,3.56142931382084,0.0339558679108955
Carcharhinus_falciformis,2000,2.36966707385498,0.0428321177440412,2.36966707385498,0.0428321177440412
Carcharhinus_falciformis,2001,3.21715789920664,0.0183952618735819,3.21715789920664,0.0183952618735819
Carcharhinus_falciformis,2002,0.608206988641762,0.0623771359112741,0.608206988641762,0.0623771359112741
Carcharhinus_falciformis,2003,1.11185248530692,0.0533462536328399,1.11185248530692,0.0533462536328399
Carcharhinus_falciformis,2004,0.699631809839101,0.0449389166646507,0.699631809839101,0.0449389166646507
Carcharhinus_falciformis,2005,0.420573281612691,0.0310970355797071,0.420573281612691,0.0310970355797071
Carcharhinus_falciformis,2006,2.1273734516437,0.00487708464646694,2.1273734516437,0.00487708464646694
Carcharhinus_falciformis,2007,3.18275557118526,0.00237502859917053,3.18275557118526,0.00237502859917053
Carcharhinus_falciformis,2008,1.84780436254498,0.00379030947716584,1.84780436254498,0.00379030947716584
Carcharhinus_falciformis,2009,1.80846035631851,0.00435652614342339,1.80846035631851,0.00435652614342339
Carcharhinus_falciformis,2010,0.271894261753525,0.0833329350934684,0.271894261753525,0.0833329350934684
Carcharhinus_falciformis,2011,0.8797049011839,0.0228452489011913,0.8797049011839,0.0228452489011913
Carcharhinus_falciformis,2012,1.04412759765019,0.00543681060715659,1.04412759765019,0.00543681060715659
Carcharhinus_falciformis,2013,0.543693429170978,0.0113902237619167,0.543693429170978,0.0113902237619167
Carcharhinus_falciformis,2014,0.636078518396815,0.00883956901142256,0.636078518396815,0.00883956901142256
Carcharhinus_falciformis,2015,1.59715025772492,0.0024372226236994,1.59715025772492,0.0024372226236994
Carcharhinus_falciformis,2016,6.48759060590088,0.00053031071097733,6.48759060590088,0.00053031071097733
Carcharhinus_falciformis,2017,6.61469438055972e-13,4762818604.90351,6.61469438055972e-13,4762818604.90351
Carcharhinus_falciformis,2018,3.80399645513333e-09,923808.030969726,3.80399645513333e-09,923808.030969726
Carcharhinus_falciformis,2019,1.39455895737472e-08,230950.59399366,1.39455895737472e-08,230950.59399366
Cephalopoda,1951,1.64545540686278,1.41325461302881e-09,1.64545540686278,1.41325461302881e-09
Cephalopoda,1952,0.000312799923986435,7.43429670520915e-06,0.000312799923986435,7.43429670520915e-06
Cephalopoda,1953,6.31648299985088e-06,0.000368155418820399,6.31648299985088e-06,0.000368155418820399
Cephalopoda,1954,2.24248281367562e-06,0.00103699677433444,2.24248281367562e-06,0.00103699677433444
Cephalopoda,1955,2.86857804517094e-06,0.000810662079840138,2.86857804517094e-06,0.000810662079840138
Cephalopoda,1956,2.34282983597783e-05,9.92580599995412e-05,2.34282983597783e-05,9.92580599995412e-05
Cephalopoda,1957,0.0036408865679875,0.127740724730539,0.0036408865679875,0.127740724730539
Cephalopoda,1958,0.0134436030641369,0.034595598117376,0.0134436030641369,0.034595598117376
Cephalopoda,1959,0.00998524906359408,0.0232888276443754,0.00998524906359408,0.0232888276443754
Cephalopoda,1960,0.00239878148547673,0.0969428627976871,0.00239878148547673,0.0969428627976871
Cephalopoda,1961,4.01049083174831e-05,5.79841107196419e-05,4.01049083174831e-05,5.79841107196419e-05
Cephalopoda,1962,5.28416158418788e-05,4.40078791541994e-05,5.28416158418788e-05,4.40078791541994e-05
Cephalopoda,1963,0.00293768813604953,0.0791590984674495,0.00293768813604953,0.0791590984674495
Cephalopoda,1964,0.0167439546257769,0.0138882808527328,0.0167439546257769,0.0138882808527328
Cephalopoda,1965,0.0398092576704701,0.00584147401976553,0.0398092576704701,0.00584147401976553
Cephalopoda,1966,0.04332972897541,0.0107337271627143,0.04332972897541,0.0107337271627143
Cephalopoda,1967,0.0406119068925032,0.00572602377533594,0.0406119068925032,0.00572602377533594
